FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202511;513881387;MMRAD-E36-92;87089135;ES;PT;10;EXW;11;3;;6,2;1;200;;ESB01715598;
INTRA-EX;202511;513881387;UR-TW2-3051;87088055;ES;PT;10;EXW;11;3;;1,7;1;92;;ESF21716261;
INTRA-EX;202511;513881387;UR-TW2-305;84099100;ES;PT;10;EXW;11;3;;2,5;1;92;;ESF21716261;
INTRA-EX;202511;513881387;SAUC040;87089235;ES;PT;10;EXW;11;3;;6;1;291;;ESB67497925;
INTRA-EX;202511;513881387;SVWC060;87089235;ES;PT;10;EXW;11;3;;10;1;276;;ESB67497925;
INTRA-EX;202511;513881387;VWR31G7GT;87088035;ES;PT;10;EXW;11;3;;8,5;2;322;;ESB42954230;
INTRA-EX;202511;513881387;VWR17G7R600;40091100;ES;PT;10;EXW;11;3;;0,2;1;38;;ESB42954230;
INTRA-EX;202511;513881387;KLC167A;87088055;ES;PT;10;EXW;11;3;;1,4;1;100;;ESB42954230;
INTRA-EX;202511;513881387;KLC202;87088035;ES;PT;10;EXW;11;3;;1;1;100;;ESB42954230;
INTRA-EX;202511;513881387;VWR130006;84099100;ES;PT;10;EXW;11;3;;0,3;1;40;;ESB42954230;
INTRA-EX;202511;513881387;VWR13G700RFK;87089997;ES;PT;10;EXW;11;3;;0,5;1;46;;ESB42954230;
INTRA-EX;202511;513881387;KTA252;87088035;ES;PT;10;EXW;11;3;;7,5;1;441;;ESB42954230;
INTRA-EX;202511;513881387;SFDC082;87089235;ES;PT;10;EXW;11;3;;5,6;1;161;;ESB42954230;
INTRA-EX;202511;513881387;EVE-A35-CF-INT;84213100;ES;PT;10;EXW;11;3;;4,2;1;928;;ESB42954230;
INTRA-EX;202511;513881387;VWR11G815;84213100;ES;PT;10;EXW;11;3;;0,4;1;62;;ESB42954230;
INTRA-EX;202511;513881387;CTS-IT-288;84213100;ES;PT;10;EXW;11;3;;2,2;1;247;;ESB44699973;
INTRA-EX;202511;513881387;SBMP087;87089997;ES;PT;10;EXW;11;3;;19;1;523;;ESB44699973;
INTRA-EX;202511;513881387;EVE-A45S-CF-INT;84213100;ES;PT;10;EXW;11;3;;3,9;1;999;;ESB86280039;
INTRA-EX;202511;513881387;ATIKYGR01;84213100;ES;PT;10;EXW;11;3;;4,7;1;276;;ES74895191S;
INTRA-EX;202511;513881387;IFR7X8G;85111000;ES;PT;10;EXW;11;3;;0,2;4;53;;ES43179343V;
INTRA-EX;202511;513881387;MMRAD-MK7-15A;87089135;ES;PT;10;EXW;11;3;;3;1;184;;ES43179343V;
INTRA-EX;202511;513881387;BTF81Z;87088055;ES;PT;10;EXW;11;3;;4,2;1;143;;QV999999999999;
INTRA-EX;202511;513881387;82494;84099100;ES;PT;10;EXW;11;3;;1,6;1;204;;QV999999999999;
INTRA-EX;202511;513881387;SCEXVDM2;87089235;ES;PT;10;EXW;11;3;;1;1;42;;QV999999999999;
INTRA-EX;202511;513881387;SMBS007;87089235;ES;PT;10;EXW;11;3;;12,2;1;361;;QV999999999999;
INTRA-EX;202511;513881387;MMIG-VW-1504;85111000;ES;PT;10;EXW;11;3;;1,8;1;112;;QV999999999999;
INTRA-EX;202511;513881387;SAU0431-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;78;;ESB72435332;
INTRA-EX;202511;513881387;SSE0426-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;97;;ESB72435332;
INTRA-EX;202511;513881387;MMBCC-N54-06CBE2;87089997;FR;PT;10;EXW;11;3;;2,1;1;139;;FR35504243288;
INTRA-EX;202511;513881387;AC-N54-TP;40091100;FR;PT;10;EXW;11;3;;1,7;1;80;;FR35504243288;
INTRA-EX;202511;513881387;AC-S55-UDT;87089997;FR;PT;10;EXW;11;3;;3,2;1;149;;FR35504243288;
INTRA-EX;202511;513881387;AC-BM-ODP;87089997;FR;PT;10;EXW;11;3;;0,1;2;16;;FR35504243288;
INTRA-EX;202511;513881387;SD-3416003;87089997;FR;PT;10;EXW;11;3;;19,5;1;144;;FR89514442177;
INTRA-EX;202511;513881387;SD-3456004;87089997;FR;PT;10;EXW;11;3;;14;1;139;;FR89514442177;
INTRA-EX;202511;513881387;TOGRZ-6DD;87089235;FR;PT;10;EXW;11;3;;2,5;1;401;;FR0851865770;
INTRA-EX;202511;513881387;BKR7EIX;85111000;FR;PT;10;EXW;11;3;;0,1;8;68;;FR55524167806;
INTRA-EX;202511;513881387;LFR6AIX-11;85111000;FR;PT;10;EXW;11;3;;0,2;4;34;;FR55524167806;
INTRA-EX;202511;513881387;BKR8EIX;85111000;FR;PT;10;EXW;11;3;;0,1;8;72;;FR55524167806;
INTRA-EX;202511;513881387;SILFER8C7ES;85111000;FR;PT;10;EXW;11;3;;0,1;8;84;;FR55524167806;
INTRA-EX;202511;513881387;ILZKBR7B8G;85111000;FR;PT;10;EXW;11;3;;0,1;4;34;;FR55524167806;
INTRA-EX;202511;513881387;EVE-E46-PF;84213100;FR;PT;10;EXW;11;3;;0,6;1;44;;FR86498478304;
INTRA-EX;202511;513881387;ATINTFT1;87089199;FR;PT;10;EXW;11;3;;16,7;1;620;;FR81891619173;
INTRA-EX;202511;513881387;ILFR7H-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;68;;QV999999999999;
INTRA-EX;202511;513881387;06E898001-5;84099100;FR;PT;10;EXW;11;3;;1,9;1;127;;QV999999999999;
INTRA-EX;202511;513881387;PX1974;84213100;FR;PT;10;EXW;11;3;;2,5;1;190;;QV999999999999;
INTRA-EX;202511;513881387;SP-201;32081090;FR;PT;10;EXW;11;3;;0,5;1;27;;QV999999999999;
INTRA-EX;202511;513881387;SILFER8C7ES-8;85111000;FR;PT;10;EXW;11;3;;0,5;1;98;;QV999999999999;
INTRA-EX;202511;513881387;PPF-2044;87089235;FR;PT;10;EXW;11;3;;0,7;1;64;;QV999999999999;
INTRA-EX;202511;513881387;CTS-IT-300R;84213100;FR;PT;10;EXW;11;3;;4,1;1;273;;QV999999999999;
INTRA-EX;202511;513881387;U5400-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;171;;QV999999999999;
INTRA-EX;202511;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;FR15848407300;
INTRA-EX;202511;513881387;AC-G8x-UDT;87089997;CZ;PT;10;EXW;11;3;;4,7;1;149;;CZ05681197;
INTRA-EX;202511;513881387;CI100052-A;84213100;CZ;PT;10;EXW;11;3;;1,7;2;167;;CZ05681197;
INTRA-EX;202511;513881387;9-655-1025;84133080;HU;PT;10;EXW;11;3;;0,8;1;129;;HU25464285;
INTRA-EX;202511;513881387;AC-200-HS;87089997;HU;PT;10;EXW;11;3;;0,5;1;15;;HU25464285;
INTRA-EX;202511;513881387;CTS-EXH-DP-0039;87089235;HU;PT;10;EXW;11;3;;6,3;1;674;;HU25464285;
INTRA-EX;202511;513881387;FMINDK32-BLA-BLA;842131000;HU;PT;10;EXW;11;3;;5,2;1;319;;QV999999999999;
INTRA-EX;202511;513881387;VWR8130S3-SEDAN;84099100;PL;PT;10;EXW;11;3;;2,6;1;319;;PL6972395288;
INTRA-EX;202511;513881387;VWR12UPITINLET;84213100;PL;PT;10;EXW;11;3;;0,4;1;78;;PL8141683531;
INTRA-EX;202511;513881387;PF04;85444290;PL;PT;10;EXW;11;3;;0,2;2;313;;PL8141683531;
INTRA-EX;202511;513881387;FRI-0194;84213100;PL;PT;10;EXW;11;3;;3,8;1;725;;PL8141683531;
INTRA-EX;202511;513881387;06K103495AC;87089997;BE;PT;10;EXW;11;3;;0,6;1;31;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK8-DP;87089235;NL;PT;10;EXW;11;3;;8,3;1;155;;NL866860666B01;
INTRA-EX;202511;513881387;AC-MK8R-DP;87089235;NL;PT;10;EXW;11;3;;10,2;1;203;;NL866860666B01;
INTRA-EX;202511;513881387;FR-0083-98;84213100;NL;PT;10;EXW;11;3;;2,2;1;405;;NL866996473B01;
INTRA-EX;202511;513881387;AC-190-DPHS;87089997;NL;PT;10;EXW;11;3;;12;1;341;;NL866860666B01;
INTRA-EX;202511;513881387;SVXC059;87089235;NL;PT;10;EXW;11;3;;2,2;1;213;;QV999999999999;
INTRA-EX;202511;513881387;52009-AK005;84213100;IT;PT;10;EXW;11;3;;0,4;7;88;;IT12072620011;
INTRA-EX;202511;513881387;MMAI-STI-15WBK;84213100;IT;PT;10;EXW;11;3;;3,9;1;227;;IT03656931205;
INTRA-EX;202511;513881387;VWR12G7R600FO;84213100;IT;PT;10;EXW;11;3;;0,5;1;86;;IT03656931205;
INTRA-EX;202511;513881387;EVE-4V8TT-CF-INT;84213100;IT;PT;10;EXW;11;3;;7,3;1;2039;;IT02710790060;
INTRA-EX;202511;513881387;UR-AF23-316;87088055;IT;PT;10;EXW;11;3;;6;1;149;;IT12072620011;
INTRA-EX;202511;513881387;EVE-GR4-CF-INT;84213100;IT;PT;10;EXW;11;3;;4,9;1;975;;IT08839490011;
INTRA-EX;202511;513881387;VWR1210R600EG;84213100;IT;PT;10;EXW;11;3;;5,2;2;916;;IT12034500012;
INTRA-EX;202511;513881387;VWR12G7R601FO;84213100;IT;PT;10;EXW;11;3;;0,9;3;337;;IT12034500012;
INTRA-EX;202511;513881387;VWR12G7R600FO;84213100;IT;PT;10;EXW;11;3;;0,5;2;172;;IT12034500012;
INTRA-EX;202511;513881387;VWR19G703;70102000;IT;PT;10;EXW;11;3;;0,2;1;57;;IT12034500012;
INTRA-EX;202511;513881387;VWR19G706;87089997;IT;PT;10;EXW;11;3;;0,4;1;53;;IT12034500012;
INTRA-EX;202511;513881387;VWR19G704;70102000;IT;PT;10;EXW;11;3;;0,1;1;49;;IT12034500012;
INTRA-EX;202511;513881387;VWR19G707;84213100;IT;PT;10;EXW;11;3;;0,1;1;49;;IT12034500012;
INTRA-EX;202511;513881387;VWR19G702;70102000;IT;PT;10;EXW;11;3;;0,1;1;49;;IT12034500012;
INTRA-EX;202511;513881387;VWR160001;87089997;IT;PT;10;EXW;11;3;;0,4;1;86;;IT12034500012;
INTRA-EX;202511;513881387;10.127.100K;84132000;IT;PT;10;EXW;11;3;;0,3;6;1364;;IT12034500012;
INTRA-EX;202511;513881387;10.127.203K;84132000;IT;PT;10;EXW;11;3;;0,3;3;682;;IT12034500012;
INTRA-EX;202511;513881387;10.127.101K;84133080;IT;PT;10;EXW;11;3;;0,3;1;227;;IT12034500012;
INTRA-EX;202511;513881387;SVW0630-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,5;1;76;;QV999999999999;
INTRA-EX;202511;513881387;RF100029;84099100;IT;PT;10;EXW;11;3;;0,5;1;44;;QV999999999999;
INTRA-EX;202511;513881387;70017-AT132;84213100;IT;PT;10;EXW;11;3;;0,5;1;28;;QV999999999999;
INTRA-EX;202511;513881387;ATINTREN1;87089135;ES;PT;10;EXW;11;3;;11,8;1;364;;ES29524079Z;
INTRA-EX;202511;513881387;SP-201;32081090;ES;PT;10;EXW;11;3;;0,5;1;16;;ES29524079Z;
INTRA-EX;202511;513881387;SHYP107;87089997;ES;PT;10;EXW;11;3;;3,7;1;114;;ESB19296938;
INTRA-EX;202511;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;3;1;468;;ES33558767L;
INTRA-EX;202511;513881387;MS100192;85111000;ES;PT;10;EXW;11;3;;0,3;4;149;;ES33558767L;
INTRA-EX;202511;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;4;145;;ES33558767L;
INTRA-EX;202511;513881387;03K906051;90269000;ES;PT;10;EXW;11;3;;0,1;1;19;;QV999999999999;
INTRA-EX;202511;513881387;SHD1010-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;84;;ES26003666G;
INTRA-EX;202511;513881387;FMTUBL1;87089997;ES;PT;10;EXW;11;3;;0,3;1;63;;QV999999999999;
INTRA-EX;202511;513881387;CTS-HW-031;87089235;ES;PT;10;EXW;11;3;;0,1;1;99;;QV999999999999;
INTRA-EX;202511;513881387;AC-VAG-BC;87089997;ES;PT;10;EXW;11;3;;0,2;1;22;;QV999999999999;
INTRA-EX;202511;513881387;03K906051;90269000;ES;PT;10;EXW;11;3;;0,1;1;19;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-OC;87089997;ES;PT;10;EXW;11;3;;0,3;1;29;;QV999999999999;
INTRA-EX;202511;513881387;AC-VAG-CC;87089997;ES;PT;10;EXW;11;3;;0,3;1;37;;QV999999999999;
INTRA-EX;202511;513881387;VWR19G701;87089997;ES;PT;10;EXW;11;3;;0,2;1;67;;QV999999999999;
INTRA-EX;202511;513881387;CTS-HW-0248;84099100;ES;PT;10;EXW;11;3;;0,4;1;71;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-TI;40091100;ES;PT;10;EXW;11;3;;1,3;1;107;;QV999999999999;
INTRA-EX;202511;513881387;1J0253115A;84099100;ES;PT;10;EXW;11;3;;0,1;1;3;;QV999999999999;
INTRA-EX;202511;513881387;06E898001-4;85111000;ES;PT;10;EXW;11;3;;1,5;1;101;;QV999999999999;
INTRA-EX;202511;513881387;CTS-IT-250;84213100;ES;PT;10;EXW;11;3;;6,6;1;320;;QV999999999999;
INTRA-EX;202511;513881387;UR-TW2-3047;87088055;ES;PT;10;EXW;11;3;;3;1;130;;QV999999999999;
INTRA-EX;202511;513881387;SFDP091;87089235;ES;PT;10;EXW;11;3;;8,1;1;115;;QV999999999999;
INTRA-EX;202511;513881387;E10-35-016-09-22;73202081;ES;PT;10;EXW;11;3;;11,5;1;189;;ESA60479078;
INTRA-EX;202511;513881387;SFDC066;87089235;ES;PT;10;EXW;11;3;;4,2;1;151;;ESA60479078;
INTRA-EX;202511;513881387;X11127570292ALBK;87089997;FR;PT;10;EXW;11;3;;7,5;1;129;;FR35504243288;
INTRA-EX;202511;513881387;ATMSBMW5;87089997;FR;PT;10;EXW;11;3;;3,5;1;258;;FR35504243288;
INTRA-EX;202511;513881387;X11127570292ALBK;87089997;FR;PT;10;EXW;11;3;;7,5;1;129;;FR35504243288;
INTRA-EX;202511;513881387;X11127565284ALBK;87089997;FR;PT;10;EXW;11;3;;7;1;139;;FR35504243288;
INTRA-EX;202511;513881387;EVE-151-G2-FTR;84213100;FR;PT;10;EXW;11;3;;0,5;1;63;;FR31895072130;
INTRA-EX;202511;513881387;Z1003100;85111000;FR;PT;10;EXW;11;3;;0,1;4;99;;FR86889861761;
INTRA-EX;202511;513881387;VWR900001;85111000;FR;PT;10;EXW;11;3;;0,3;4;122;;FR86889861761;
INTRA-EX;202511;513881387;06K103495AC;87089997;FR;PT;10;EXW;11;3;;0,6;1;17;;FR86889861761;
INTRA-EX;202511;513881387;EVE-2TFSI-CF-INT;84213100;FR;PT;10;EXW;11;3;;3,1;1;663;;FR82530667591;
INTRA-EX;202511;513881387;CTS-IT-250;84213100;FR;PT;10;EXW;11;3;;6,6;1;284;;FR82530667591;
INTRA-EX;202511;513881387;Z-2011784;87089997;FR;PT;10;EXW;11;3;;3,3;1;144;;FR82530667591;
INTRA-EX;202511;513881387;Z-2051793;87089997;FR;PT;10;EXW;11;3;;1,4;1;144;;FR82530667591;
INTRA-EX;202511;513881387;AC-8V5RS-DPHS;87089235;FR;PT;10;EXW;11;3;;13,1;1;375;;QV999999999999;
INTRA-EX;202511;513881387;AC-200-DP;87089235;FR;PT;10;EXW;11;3;;10;1;194;;QV999999999999;
INTRA-EX;202511;513881387;BKR7EIX-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202511;513881387;ASKC;33030010;FR;PT;10;EXW;11;3;;0,1;1;1;;QV999999999999;
INTRA-EX;202511;513881387;NurbStick-RD;39199080;FR;PT;10;EXW;11;3;;0,1;1;2;;QV999999999999;
INTRA-EX;202511;513881387;KWM074;87088055;FR;PT;10;EXW;11;3;;0,1;1;4;;QV999999999999;
INTRA-EX;202511;513881387;8E0971824S-RD;84099100;FR;PT;10;EXW;11;3;;0,2;1;14;;QV999999999999;
INTRA-EX;202511;513881387;A1000004;87089997;FR;PT;10;EXW;11;3;;0,1;1;9;;QV999999999999;
INTRA-EX;202511;513881387;Z1003100-4;85111000;FR;PT;10;EXW;11;3;;0,4;1;108;;QV999999999999;
INTRA-EX;202511;513881387;VWR900001-4;84099100;FR;PT;10;EXW;11;3;;1,8;1;174;;QV999999999999;
INTRA-EX;202511;513881387;FMMK5CTC;87089135;FR;PT;10;EXW;11;3;;1,6;1;403;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-CL;87088055;FR;PT;10;EXW;11;3;;1,3;1;74;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-RL;87088055;FR;PT;10;EXW;11;3;;0,5;1;59;;QV999999999999;
INTRA-EX;202511;513881387;CTS-IT-105R;84213100;FR;PT;10;EXW;11;3;;4,6;1;256;;QV999999999999;
INTRA-EX;202511;513881387;MMEXH-MUS8-15XP;87089235;FR;PT;10;EXW;11;3;;8,7;1;259;;QV999999999999;
INTRA-EX;202511;513881387;10.127.100K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202511;513881387;BHR75Z;87088055;FR;PT;10;EXW;11;3;;8,8;1;199;;QV999999999999;
INTRA-EX;202511;513881387;FMINDK31;84213100;FR;PT;10;EXW;11;3;;3,5;1;250;;QV999999999999;
INTRA-EX;202511;513881387;FMINDK20;84213100;FR;PT;10;EXW;11;3;;0,8;1;166;;QV999999999999;
INTRA-EX;202511;513881387;SBM073B;87089997;LT;PT;10;EXW;11;3;;1,1;1;64;;QV999999999999;
INTRA-EX;202511;513881387;FMTIA8-STOCK;87089997;CZ;PT;10;EXW;11;3;;3,2;1;209;;CZ07991487;
INTRA-EX;202511;513881387;UR-TW2-2431;87088055;LU;PT;10;EXW;11;3;;3;1;95;;QV999999999999;
INTRA-EX;202511;513881387;FMTUBL15;87089997;SK;PT;10;EXW;11;3;;0,6;2;195;;QV999999999999;
INTRA-EX;202511;513881387;BKR8EIX-4;85111000;SK;PT;10;EXW;11;3;;0,3;1;41;;QV999999999999;
INTRA-EX;202511;513881387;FMEDV108R;84814090;SK;PT;10;EXW;11;3;;0,4;1;195;;QV999999999999;
INTRA-EX;202511;513881387;KLC140-295;87088055;SK;PT;10;EXW;11;3;;1;1;111;;QV999999999999;
INTRA-EX;202511;513881387;KCA476;87088055;SK;PT;10;EXW;11;3;;2,1;1;341;;SK2121228901;
INTRA-EX;202511;513881387;KLC167A;87088055;SK;PT;10;EXW;11;3;;1,4;1;113;;SK2121228901;
INTRA-EX;202511;513881387;KCA472;87088035;SK;PT;10;EXW;11;3;;2;1;181;;SK2121228901;
INTRA-EX;202511;513881387;2301-RN039;84213100;SK;PT;10;EXW;11;3;;0,6;1;162;;QV999999999999;
INTRA-EX;202511;513881387;AC-B58.2-DP;87089235;HU;PT;10;EXW;11;3;;4,4;1;184;;QV999999999999;
INTRA-EX;202511;513881387;CTS-HW-266-187;87089997;DE;PT;10;EXW;11;3;;3,4;1;284;;DE181881308;
INTRA-EX;202511;513881387;PF04;85444290;DE;PT;10;EXW;11;3;;0,2;3;469;;DE181881308;
INTRA-EX;202511;513881387;SBW1010-6P-EB;87083091;DE;PT;10;EXW;11;3;;0,7;1;95;;QV999999999999;
INTRA-EX;202511;513881387;RBF660;27101999;DE;PT;10;EXW;11;3;;0,6;1;12;;QV999999999999;
INTRA-EX;202511;513881387;PP1949;84213100;DE;PT;10;EXW;11;3;;0,7;1;34;;QV999999999999;
INTRA-EX;202511;513881387;KLC167A;87088055;DE;PT;10;EXW;11;3;;1,4;1;114;;QV999999999999;
INTRA-EX;202511;513881387;MS100204;85111000;PL;PT;10;EXW;11;3;;0,3;4;149;;PL8141683531;
INTRA-EX;202511;513881387;VWR900001;85111000;PL;PT;10;EXW;11;3;;0,3;8;244;;PL8141683531;
INTRA-EX;202511;513881387;EVE-X5M50-CF-INT;84213100;PL;PT;10;EXW;11;3;;7,4;1;1856;;PL8141683531;
INTRA-EX;202511;513881387;EVE-GR4-CF-INT;84213100;PL;PT;10;EXW;11;3;;4,9;1;975;;PL8141683531;
INTRA-EX;202511;513881387;MMRAD-EVO-01;87089135;GR;PT;10;EXW;11;3;;7,8;1;208;;GREL108534505;
INTRA-EX;202511;513881387;BWR22XZ;87088055;GR;PT;10;EXW;11;3;;7,8;1;160;;GREL802913609;
INTRA-EX;202511;513881387;CTS-IT-963;84213100;BE;PT;10;EXW;11;3;;7;1;365;;BE0740963105;
INTRA-EX;202511;513881387;VWR436000;87141030;BE;PT;10;EXW;11;3;;1;1;78;;BE0740963105;
INTRA-EX;202511;513881387;AC-211-CFA;87089997;BE;PT;10;EXW;11;3;;0,1;2;49;;QV999999999999;
INTRA-EX;202511;513881387;MS100210-4;84099100;BE;PT;10;EXW;11;3;;1,7;1;126;;QV999999999999;
INTRA-EX;202511;513881387;BKR8EIX-4;85111000;BE;PT;10;EXW;11;3;;0,3;1;42;;QV999999999999;
INTRA-EX;202511;513881387;FRI-0217;84213100;BE;PT;10;EXW;11;3;;6,3;1;1811;;BE0787375229;
INTRA-EX;202511;513881387;VWR31F020;84213100;NL;PT;10;EXW;11;3;;9,1;1;161;;NL859402022B01;
INTRA-EX;202511;513881387;UR-RU2-1109;87088055;NL;PT;10;EXW;11;3;;2,4;1;64;;NL857445832B01;
INTRA-EX;202511;513881387;MMBCC-CTR-17PBERD2;87089997;NL;PT;10;EXW;11;3;;1,1;1;149;;NL857445832B01;
INTRA-EX;202511;513881387;UR-TW2-898;84099100;NL;PT;10;EXW;11;3;;1,6;1;83;;NL857445832B01;
INTRA-EX;202511;513881387;SAUP106;87089997;NL;PT;10;EXW;11;3;;10,2;1;278;;NL866996473B01;
INTRA-EX;202511;513881387;VWR141001;87089997;NL;PT;10;EXW;11;3;;11;1;436;;NL866996473B01;
INTRA-EX;202511;513881387;VWR19G702;70102000;NL;PT;10;EXW;11;3;;0,1;1;49;;NL866996473B01;
INTRA-EX;202511;513881387;VWR19G707;84213100;NL;PT;10;EXW;11;3;;0,1;2;98;;NL866996473B01;
INTRA-EX;202511;513881387;VWR150000;87089997;NL;PT;10;EXW;11;3;;0,2;1;79;;NL866996473B01;
INTRA-EX;202511;513881387;VWR630301;87089997;NL;PT;10;EXW;11;3;;0,3;1;29;;NL866996473B01;
INTRA-EX;202511;513881387;VWR180000;87089997;NL;PT;10;EXW;11;3;;0,1;2;18;;NL866996473B01;
INTRA-EX;202511;513881387;VWR120010;40091100;NL;PT;10;EXW;11;3;;1,4;1;178;;NL866996473B01;
INTRA-EX;202511;513881387;VWR160000;87089997;NL;PT;10;EXW;11;3;;0,7;1;114;;NL866996473B01;
INTRA-EX;202511;513881387;R7437-8;85111000;NL;PT;10;EXW;11;3;;0,1;8;272;;NL866996473B01;
INTRA-EX;202511;513881387;9-654-1025;84133080;NL;PT;10;EXW;11;3;;0,8;1;129;;NL866996473B01;
INTRA-EX;202511;513881387;10.127.100K;84132000;NL;PT;10;EXW;11;3;;0,3;1;227;;NL866996473B01;
INTRA-EX;202511;513881387;8E0971824S-RD;84099100;NL;PT;10;EXW;11;3;;0,2;2;15;;NL866996473B01;
INTRA-EX;202511;513881387;VWR800003;58109210;NL;PT;10;EXW;11;3;;0,1;2;14;;NL866996473B01;
INTRA-EX;202511;513881387;SILZKFR8D7S;85111000;NL;PT;10;EXW;11;3;;0,2;4;30;;NL866996473B01;
INTRA-EX;202511;513881387;SILZKGR8B8S;85111000;NL;PT;10;EXW;11;3;;0,1;14;118;;NL866996473B01;
INTRA-EX;202511;513881387;SILZKGR8C8S;85111000;NL;PT;10;EXW;11;3;;0,1;14;218;;NL866996473B01;
INTRA-EX;202511;513881387;MS100113;87089997;NL;PT;10;EXW;11;3;;0,4;1;50;;QV999999999999;
INTRA-EX;202511;513881387;FMTIA11-RED;87089997;IT;PT;10;EXW;11;3;;2,1;1;149;;IT02710790060;
INTRA-EX;202511;513881387;FMDV37-BLACK;84818040;IT;PT;10;EXW;11;3;;0,6;1;127;;IT02710790060;
INTRA-EX;202511;513881387;SBW1176-4P-RD;87083091;IT;PT;10;EXW;11;3;;0,5;1;75;;IT12072620011;
INTRA-EX;202511;513881387;MS100210;85111000;IT;PT;10;EXW;11;3;;0,3;4;99;;IT12072620011;
INTRA-EX;202511;513881387;30-0306;87089997;IT;PT;10;EXW;11;3;;0,7;1;182;;QV999999999999;
INTRA-EX;202511;513881387;AC-200-PCVD;87089997;IT;PT;10;EXW;11;3;;0,5;1;47;;QV999999999999;
INTRA-EX;202511;513881387;VWR650000-RED;87083099;ES;PT;10;EXW;11;3;;39,5;1;3547;;ESB02761864;
INTRA-EX;202511;513881387;MS100208;85111000;ES;PT;10;EXW;11;3;;0,3;4;99;;ESB94171030;
INTRA-EX;202511;513881387;AC-8V5RS-DPHS;87089235;ES;PT;10;EXW;11;3;;13,1;1;375;;ESB94171030;
INTRA-EX;202511;513881387;U5055;85111000;ES;PT;10;EXW;11;3;;0,3;6;111;;ESB94171030;
INTRA-EX;202511;513881387;D650-0002;84099100;ES;PT;10;EXW;11;3;;0,3;6;139;;ES44719365M;
INTRA-EX;202511;513881387;AC-200-TBH-RD;40093100;ES;PT;10;EXW;11;3;;0,2;1;12;;ESB19781145;
INTRA-EX;202511;513881387;D650-0002;84099100;ES;PT;10;EXW;11;3;;0,3;6;139;;ESB19781145;
INTRA-EX;202511;513881387;TS-0302-1002;87089997;ES;PT;10;EXW;11;3;;0,7;1;253;;ES53397639B;
INTRA-EX;202511;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;4;145;;ES46587487K;
INTRA-EX;202511;513881387;BKR8EIX;85111000;ES;PT;10;EXW;11;3;;0,1;4;36;;ES46587487K;
INTRA-EX;202511;513881387;AC-180-CPA;87089997;ES;PT;10;EXW;11;3;;0,5;1;29;;ES46587487K;
INTRA-EX;202511;513881387;SVWC064;87089235;ES;PT;10;EXW;11;3;;10,5;1;307;;ESB70550694;
INTRA-EX;202511;513881387;FMDVA45A;84814090;ES;PT;10;EXW;11;3;;0,6;1;116;;ESB70550694;
INTRA-EX;202511;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ESB70550694;
INTRA-EX;202511;513881387;SILZKFR8D7S;85111000;ES;PT;10;EXW;11;3;;0,2;16;120;;ESB70550694;
INTRA-EX;202511;513881387;SHYC103;87089235;ES;PT;10;EXW;11;3;;4,5;1;212;;ESB70550694;
INTRA-EX;202511;513881387;FMDVMK7A-BLA;87089997;ES;PT;10;EXW;11;3;;0,6;1;134;;ESB42954230;
INTRA-EX;202511;513881387;VWR150000;87089997;ES;PT;10;EXW;11;3;;0,2;1;79;;ESB42954230;
INTRA-EX;202511;513881387;CI100040;84213100;ES;PT;10;EXW;11;3;;3,2;1;395;;ESB42954230;
INTRA-EX;202511;513881387;VWR19G702;70102000;ES;PT;10;EXW;11;3;;0,1;2;98;;ESB42954230;
INTRA-EX;202511;513881387;PF05;90262020;ES;PT;10;EXW;11;3;;0,2;1;170;;ESB42954230;
INTRA-EX;202511;513881387;Z1003100;85111000;ES;PT;10;EXW;11;3;;0,1;12;298;;ESB42954230;
INTRA-EX;202511;513881387;AC-200-OSA;87089997;ES;PT;10;EXW;11;3;;0,2;1;19;;ESB70870076;
INTRA-EX;202511;513881387;CTS-IT-963;84213100;ES;PT;10;EXW;11;3;;7;1;365;;ES53397639B;
INTRA-EX;202511;513881387;SAUC089;87089235;ES;PT;10;EXW;11;3;;10;1;566;;ES53397639B;
