FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202410;513881387;AC-MK7-DI.B;87089997;BE;PT;10;EXW;11;3;;0,1;1;31;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-4;85111000;BE;PT;10;EXW;11;3;;1,2;1;104;;QV999999999999;
INTRA-EX;202410;513881387;FMKC005-BK;40093100;BE;PT;10;EXW;11;3;;1,4;1;191;;BE0765212412;
INTRA-EX;202410;513881387;ALP.07.08.0008-1;84213100;IT;PT;10;EXW;11;3;;2,6;1;941;;IT03656931205;
INTRA-EX;202410;513881387;SILZKGR8B8S-6;85111000;NL;PT;10;EXW;11;3;;0,2;1;58;;QV999999999999;
INTRA-EX;202410;513881387;06K103484F;87089997;ES;PT;10;EXW;11;3;;0,1;1;6;;ES54136258-P;
INTRA-EX;202410;513881387;CTS-CC-MK7GRS3;84099100;ES;PT;10;EXW;11;3;;2,8;1;468;;ES54136258-P;
INTRA-EX;202410;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;314;;ES54136258-P;
INTRA-EX;202410;513881387;UR-ML4-1193;87088055;ES;PT;10;EXW;11;3;;3,8;1;116;;QV999999999999;
INTRA-EX;202410;513881387;ILZKBR7B8G-4;87089997;ES;PT;10;EXW;11;3;;0,2;1;36;;QV999999999999;
INTRA-EX;202410;513881387;50-1200;87089997;ES;PT;10;EXW;11;3;;0,5;1;105;;QV999999999999;
INTRA-EX;202410;513881387;9-654-1025;84133080;ES;PT;10;EXW;11;3;;0,8;1;163;;QV999999999999;
INTRA-EX;202410;513881387;50-1200;87089997;ES;PT;10;EXW;11;3;;0,5;1;105;;QV999999999999;
INTRA-EX;202410;513881387;AC-IS-TB;87089997;ES;PT;10;EXW;11;3;;0,3;1;43;;QV999999999999;
INTRA-EX;202410;513881387;PP1443;84213100;ES;PT;10;EXW;11;3;;0,5;1;37;;QV999999999999;
INTRA-EX;202410;513881387;10w60-2;27101999;ES;PT;10;EXW;11;3;;4,7;3;82;;ESB65880908;
INTRA-EX;202410;513881387;AC-BM-ODP;87089997;ES;PT;10;EXW;11;3;;0,1;2;25;;ESB65880908;
INTRA-EX;202410;513881387;AC-WS-BM-10-BT;87088099;ES;PT;10;EXW;11;3;;2,4;1;45;;ESB65880908;
INTRA-EX;202410;513881387;AC-WS-BM-12-BT;87088099;ES;PT;10;EXW;11;3;;2,4;1;45;;ESB65880908;
INTRA-EX;202410;513881387;MMWP-M50-92;84099100;ES;PT;10;EXW;11;3;;1,2;1;49;;QV999999999999;
INTRA-EX;202410;513881387;VWR13G700RFK;87089997;ES;PT;10;EXW;11;3;;0,5;1;49;;ESB49296619;
INTRA-EX;202410;513881387;204-4708;87089997;ES;PT;10;EXW;11;3;;1,8;1;313;;ES72889637S;
INTRA-EX;202410;513881387;"60 AV 13";87083091;ES;PT;10;EXW;11;3;;21;1;297;;QV999999999999;
INTRA-EX;202410;513881387;BKR7EIX-4;84099100;ES;PT;10;EXW;11;3;;0,5;1;40;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-4;85111000;ES;PT;10;EXW;11;3;;1,2;1;104;;QV999999999999;
INTRA-EX;202410;513881387;U5055-4;84099100;ES;PT;10;EXW;11;3;;1,2;1;87;;QV999999999999;
INTRA-EX;202410;513881387;KCA472;87088035;ES;PT;10;EXW;11;3;;2;1;170;;QV999999999999;
INTRA-EX;202410;513881387;SKHK8-S3B00;73209090;ES;PT;10;EXW;11;3;;12,5;1;187;;QV999999999999;
INTRA-EX;202410;513881387;AC-200-IT;84198998;ES;PT;10;EXW;11;3;;5;1;185;;QV999999999999;
INTRA-EX;202410;513881387;CK-003;87089997;ES;PT;10;EXW;11;3;;0,3;1;18;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-4;85111000;ES;PT;10;EXW;11;3;;1,2;1;104;;QV999999999999;
INTRA-EX;202410;513881387;FMDV004-P;84814090;ES;PT;10;EXW;11;3;;0,4;1;107;;ESE94201142;
INTRA-EX;202410;513881387;5M8174H-STD;40091100;ES;PT;10;EXW;11;3;;0,4;1;77;;ESB04855516;
INTRA-EX;202410;513881387;4B8171H-STD;87089997;ES;PT;10;EXW;11;3;;0,2;1;53;;ESB04855516;
INTRA-EX;202410;513881387;ILZKAR8H8S-4;85111000;FR;PT;10;EXW;11;3;;0,2;1;66;;QV999999999999;
INTRA-EX;202410;513881387;U5055-6;84099100;FR;PT;10;EXW;11;3;;1,5;1;132;;QV999999999999;
INTRA-EX;202410;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,2;1;66;;QV999999999999;
INTRA-EX;202410;513881387;IFR7G-11KS-4;85111000;FR;PT;10;EXW;11;3;;0,2;1;59;;QV999999999999;
INTRA-EX;202410;513881387;FMMK7INDH-BK;40093100;FR;PT;10;EXW;11;3;;0,8;1;76;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IGN-008;84099100;FR;PT;10;EXW;11;3;;0,3;48;1682;;FR35504243288;
INTRA-EX;202410;513881387;6B1584H-STD;40091100;FR;PT;10;EXW;11;3;;0,4;2;269;;FR35504243288;
INTRA-EX;202410;513881387;DILKAR8R9HS-4;85111000;FR;PT;10;EXW;11;3;;0,6;1;62;;QV999999999999;
INTRA-EX;202410;513881387;06F129717D;87089235;FR;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202410;513881387;E10-20-052-03-22;87088035;FR;PT;10;EXW;11;3;;11,3;1;227;;FR70898441050;
INTRA-EX;202410;513881387;TS-0203-1252;87089997;FR;PT;10;EXW;11;3;;0,4;1;184;;FR27798821583;
INTRA-EX;202410;513881387;SCNC014;87089235;FR;PT;10;EXW;11;3;;2,4;1;141;;FR27798821583;
INTRA-EX;202410;513881387;AC-R56-TB;87089997;FR;PT;10;EXW;11;3;;0,4;1;59;;FR27798821583;
INTRA-EX;202410;513881387;ILZKBR7B8G-4;87089997;FR;PT;10;EXW;11;3;;0,2;1;37;;FR27798821583;
INTRA-EX;202410;513881387;U5055-4;84099100;FR;PT;10;EXW;11;3;;1,2;1;88;;FR27798821583;
INTRA-EX;202410;513881387;LTR7IX-11-8;84099100;FR;PT;10;EXW;11;3;;0,5;1;71;;QV999999999999;
INTRA-EX;202410;513881387;10.127.101K;84133080;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202410;513881387;10.127.101TK;87089997;FR;PT;10;EXW;11;3;;0,3;1;23;;QV999999999999;
INTRA-EX;202410;513881387;UR-RE2-3015A;87088055;FR;PT;10;EXW;11;3;;2,7;1;139;;QV999999999999;
INTRA-EX;202410;513881387;KLC233;87089997;FR;PT;10;EXW;11;3;;0,9;1;121;;QV999999999999;
INTRA-EX;202410;513881387;VWR810009;87089997;FR;PT;10;EXW;11;3;;0,2;1;51;;FR55508218096;
INTRA-EX;202410;513881387;FMCTDS3-BK;87089997;FR;PT;10;EXW;11;3;;3;1;325;;QV999999999999;
INTRA-EX;202410;513881387;EVE-W210-FTR;84213100;FR;PT;10;EXW;11;3;;0,6;1;95;;QV999999999999;
INTRA-EX;202410;513881387;EVE-FLC;87084099;FR;PT;10;EXW;11;3;;0,6;1;28;;QV999999999999;
INTRA-EX;202410;513881387;UR-RE2-3111;87088055;FR;PT;10;EXW;11;3;;3,3;1;104;;QV999999999999;
INTRA-EX;202410;513881387;SBW1162-4P-EB;87083091;FR;PT;10;EXW;11;3;;0,5;1;84;;QV999999999999;
INTRA-EX;202410;513881387;R02-10-2;40091100;FR;PT;10;EXW;11;3;;0,1;1;83;;QV999999999999;
INTRA-EX;202410;513881387;EVE-F8xM-PF;84212300;FR;PT;10;EXW;11;3;;1,5;1;113;;QV999999999999;
INTRA-EX;202410;513881387;AC-MK5-FU-RD;87088055;FR;PT;10;EXW;11;3;;4,4;1;97;;QV999999999999;
INTRA-EX;202410;513881387;AC-VAG-BC;87089997;FR;PT;10;EXW;11;3;;0,2;1;22;;QV999999999999;
INTRA-EX;202410;513881387;AC-VAG-CC;87089997;FR;PT;10;EXW;11;3;;0,3;1;37;;QV999999999999;
INTRA-EX;202410;513881387;10.127.203T;87089997;FR;PT;10;EXW;11;3;;0,1;1;14;;QV999999999999;
INTRA-EX;202410;513881387;AC-MK7-OC;87089997;FR;PT;10;EXW;11;3;;0,3;1;29;;QV999999999999;
INTRA-EX;202410;513881387;MMTS-F80-15;87089997;FR;PT;10;EXW;11;3;;0,5;1;93;;FR35504243288;
INTRA-EX;202410;513881387;SILZKGR8B8S-6;85111000;FR;PT;10;EXW;11;3;;0,2;1;59;;FR35504243288;
INTRA-EX;202410;513881387;CTS-TR-0300RS;87089997;FR;PT;10;EXW;11;3;;13,1;1;1699;;FR35504243288;
INTRA-EX;202410;513881387;06E898001-5;84099100;FR;PT;10;EXW;11;3;;1,6;1;131;;QV999999999999;
INTRA-EX;202410;513881387;SVXC059;87089235;FR;PT;10;EXW;11;3;;2,1;1;225;;QV999999999999;
INTRA-EX;202410;513881387;AC-MK7-RU;87089235;FR;PT;10;EXW;11;3;;2,2;1;74;;QV999999999999;
INTRA-EX;202410;513881387;MMLG-15-20LBK;87141030;BG;PT;10;EXW;11;3;;0,8;1;54;;BG206125482;
INTRA-EX;202410;513881387;216CLSDWAOT-R;87089997;CY;PT;10;EXW;11;3;;0,4;1;42;;CY00781748Y;
INTRA-EX;202410;513881387;216CLSDWAOP-R;87089997;CY;PT;10;EXW;11;3;;0,4;1;67;;CY00781748Y;
INTRA-EX;202410;513881387;9-301-0847;84133080;CY;PT;10;EXW;11;3;;0,6;1;109;;CY00781748Y;
INTRA-EX;202410;513881387;9-201-1000;84133080;CY;PT;10;EXW;11;3;;0,5;2;141;;CY00781748Y;
INTRA-EX;202410;513881387;9-301-0791;84133080;CY;PT;10;EXW;11;3;;0,5;1;109;;CY00781748Y;
INTRA-EX;202410;513881387;EVE-F56-PL-INT;84213100;CZ;PT;10;EXW;11;3;;4,8;1;714;;CZ05681197;
INTRA-EX;202410;513881387;EVE-ST38V8S-CF-INT;84213100;SI;PT;10;EXW;11;3;;7,2;1;1285;;SI84452412;
INTRA-EX;202410;513881387;EVE-G20B58-V2-INT;84213100;SI;PT;10;EXW;11;3;;4,5;1;999;;SI84452412;
INTRA-EX;202410;513881387;EVE-G8XMV2-CF-INT;84213100;SI;PT;10;EXW;11;3;;7,7;1;1987;;SI84452412;
INTRA-EX;202410;513881387;FRI-0227;84213100;SI;PT;10;EXW;11;3;;4,5;1;1146;;SI84452412;
INTRA-EX;202410;513881387;VWR160001;87089997;SI;PT;10;EXW;11;3;;0,4;1;86;;SI84452412;
INTRA-EX;202410;513881387;VWR12G7R600ITINLET;87089997;SI;PT;10;EXW;11;3;;0,4;1;100;;SI84452412;
INTRA-EX;202410;513881387;VWR90000;85111000;SI;PT;10;EXW;11;3;;0,3;1;30;;SI84452412;
INTRA-EX;202410;513881387;VWR12G7R600ITBLA;84213100;SI;PT;10;EXW;11;3;;0,8;1;76;;SI84452412;
INTRA-EX;202410;513881387;VWR1200R601E;84213100;SI;PT;10;EXW;11;3;;5,2;1;338;;SI84452412;
INTRA-EX;202410;513881387;CTS-HW-306;87089997;SI;PT;10;EXW;11;3;;0,9;1;67;;SI84452412;
INTRA-EX;202410;513881387;CTS-IT-341;40091100;SI;PT;10;EXW;11;3;;1,4;1;164;;SI84452412;
INTRA-EX;202410;513881387;VSM74-C1SA3;87089997;GR;PT;10;EXW;11;3;;27;1;683;;GREL136030005;
INTRA-EX;202410;513881387;CTS-HW-360;40091100;DE;PT;10;EXW;11;3;;1,4;3;674;;DE181881308;
INTRA-EX;202410;513881387;CTS-FPK-004-450;87089235;DE;PT;10;EXW;11;3;;0,8;3;877;;DE181881308;
INTRA-EX;202410;513881387;VWR670001;87083099;PL;PT;10;EXW;11;3;;1,8;1;138;;PL8141683531;
INTRA-EX;202410;513881387;EVE-661-G2-FTR;84213100;PL;PT;10;EXW;11;3;;0,6;1;63;;PL8141683531;
INTRA-EX;202410;513881387;MS100198;40091100;PL;PT;10;EXW;11;3;;5,2;1;707;;PL8141683531;
INTRA-EX;202410;513881387;EVE-G20B58-V2-INT;84213100;PL;PT;10;EXW;11;3;;4,5;1;999;;PL8141683531;
INTRA-EX;202410;513881387;SBMP087;87089997;BE;PT;10;EXW;11;3;;19;1;498;;BE0740963105;
INTRA-EX;202410;513881387;EVE-F56-LCI-PL-INT;84213100;BE;PT;10;EXW;11;3;;4,8;1;714;;BE0740963105;
INTRA-EX;202410;513881387;EVE-151-G2-FTR;84213100;BE;PT;10;EXW;11;3;;0,5;1;63;;BE0740963105;
INTRA-EX;202410;513881387;AC-500-DP;87089235;BE;PT;10;EXW;11;3;;2,4;1;99;;BE0670639687;
INTRA-EX;202410;513881387;AC-S55-CHP;84835020;BE;PT;10;EXW;11;3;;0,3;1;49;;BE0670639687;
INTRA-EX;202410;513881387;AC-250-IP;84198998;BE;PT;10;EXW;11;3;;1,9;1;83;;BE0670639687;
INTRA-EX;202410;513881387;DBA42830S-2;87089997;BE;PT;10;EXW;11;3;;23,3;1;263;;QV999999999999;
INTRA-EX;202410;513881387;EVE-FLC;87084099;IT;PT;10;EXW;11;3;;0,6;1;21;;IT04146110160;
INTRA-EX;202410;513881387;MMAI-MK7-15WBK;84213100;IT;PT;10;EXW;11;3;;5,6;2;407;;IT03943631204;
INTRA-EX;202410;513881387;EVE-S1-CF-INT;84213100;IT;PT;10;EXW;11;3;;3,2;1;456;;IT03943631204;
INTRA-EX;202410;513881387;EVE-A45S-CF-INT;84213100;IT;PT;10;EXW;11;3;;4,6;1;999;;IT03943631204;
INTRA-EX;202410;513881387;"TTE300 Mini";84099900;IT;PT;10;EXW;11;3;;9,4;1;1343;;IT02710790060;
INTRA-EX;202410;513881387;MMBCC-SUP-20CBE;84099100;IT;PT;10;EXW;11;3;;1,8;1;224;;IT02710790060;
INTRA-EX;202410;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;5,2;2;619;;IT10491230966;
INTRA-EX;202410;513881387;AC-MK7-MD;87089997;IT;PT;10;EXW;11;3;;0,4;2;87;;IT10491230966;
INTRA-EX;202410;513881387;R7437-9;85111000;IT;PT;10;EXW;11;3;;0,1;4;141;;IT03656931205;
INTRA-EX;202410;513881387;FMINT30;84198998;IT;PT;10;EXW;11;3;;13;1;424;;IT03656931205;
INTRA-EX;202410;513881387;VWR1210R600EG;84213100;NL;PT;10;EXW;11;3;;5,2;1;458;;NL866996473B01;
INTRA-EX;202410;513881387;IKR9J8;85111000;NL;PT;10;EXW;11;3;;0,4;4;38;;NL866996473B01;
INTRA-EX;202410;513881387;VWR160001;87089997;NL;PT;10;EXW;11;3;;0,4;1;86;;NL866996473B01;
INTRA-EX;202410;513881387;10.127.203K;84132000;NL;PT;10;EXW;11;3;;0,3;1;227;;NL866996473B01;
INTRA-EX;202410;513881387;VWR800001;58109210;NL;PT;10;EXW;11;3;;0,1;1;7;;NL866996473B01;
INTRA-EX;202410;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL002241494B08;
INTRA-EX;202410;513881387;AC-500-TB;87089997;NL;PT;10;EXW;11;3;;0,3;1;39;;NL002241494B08;
INTRA-EX;202410;513881387;EVE-F56-LCI-PL-INT;84213100;NL;PT;10;EXW;11;3;;4,8;1;714;;NL002241494B08;
INTRA-EX;202410;513881387;EVE-ST38Y-CF-INT;84213100;NL;PT;10;EXW;11;3;;7;1;1285;;NL866996473B01;
INTRA-EX;202410;513881387;CTS-EXH-DP-0019;87089235;NL;PT;10;EXW;11;3;;6;1;487;;NL002241494B08;
INTRA-EX;202410;513881387;AC-180-CPA;87089997;NL;PT;10;EXW;11;3;;0,5;1;29;;NL002241494B08;
INTRA-EX;202410;513881387;AC-MK7-FU-BK;87088055;NL;PT;10;EXW;11;3;;3;1;59;;NL002241494B08;
INTRA-EX;202410;513881387;AC-MK7-MD;87089997;NL;PT;10;EXW;11;3;;0,4;1;43;;NL002241494B08;
INTRA-EX;202410;513881387;AC-MK7-FU-RD;87088055;NL;PT;10;EXW;11;3;;3;1;59;;NL002241494B08;
INTRA-EX;202410;513881387;SVWC064;87089235;ES;PT;10;EXW;11;3;;10;1;292;;ES44719365M;
INTRA-EX;202410;513881387;VWR13G700RFK;87089997;ES;PT;10;EXW;11;3;;0,5;1;46;;ESB42954230;
INTRA-EX;202410;513881387;CTS-EXH-TP-0009;87089235;ES;PT;10;EXW;11;3;;4,5;1;412;;ESB42954230;
INTRA-EX;202410;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;4;122;;ESB42954230;
INTRA-EX;202410;513881387;VWR12G7R600ITBLU;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ESB42954230;
INTRA-EX;202410;513881387;AC-Z33-RL;87088055;ES;PT;10;EXW;11;3;;1;1;34;;ESB67084251;
INTRA-EX;202410;513881387;AC-MK7-CP;84099100;ES;PT;10;EXW;11;3;;0,3;4;71;;ESB67084251;
INTRA-EX;202410;513881387;SHDC015;87089235;ES;PT;10;EXW;11;3;;3,5;1;186;;ESB19296938;
INTRA-EX;202410;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;2,8;1;468;;ESB86420924;
INTRA-EX;202410;513881387;VWR493000;87084099;ES;PT;10;EXW;11;3;;0,1;1;131;;ES33558767L;
INTRA-EX;202410;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;4;141;;ES33558767L;
INTRA-EX;202410;513881387;AC-BM-ODP;87089997;ES;PT;10;EXW;11;3;;0,1;3;25;;ESB67084251;
INTRA-EX;202410;513881387;AC-500-VRH-BK;40093100;ES;PT;10;EXW;11;3;;0,2;2;27;;ESB67084251;
INTRA-EX;202410;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;4;141;;ES46587487K;
INTRA-EX;202410;513881387;R7438-9;84099100;ES;PT;10;EXW;11;3;;0,1;8;266;;ES46587487K;
INTRA-EX;202410;513881387;PF04;85444290;ES;PT;10;EXW;11;3;;0,2;1;159;;ES44534463T;
INTRA-EX;202410;513881387;"TTE340 1.8T";84099100;ES;PT;10;EXW;11;3;;9,3;1;1217;;ES44719365M;
INTRA-EX;202410;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;4;141;;ES33558767L;
INTRA-EX;202410;513881387;SVWP054;87089235;ES;PT;10;EXW;11;3;;3,7;1;104;;ES38873546G;
INTRA-EX;202410;513881387;CTS-IT-105R;84213100;ES;PT;10;EXW;11;3;;5;1;224;;ES16610275C;
INTRA-EX;202410;513881387;CTS-TR-1000;87089997;ES;PT;10;EXW;11;3;;9,8;1;599;;ESB04855516;
INTRA-EX;202410;513881387;EVE-ST38Y-CF-INT;84213100;ES;PT;10;EXW;11;3;;7;1;1285;;ESB19296938;
INTRA-EX;202410;513881387;SFDX089;87089235;ES;PT;10;EXW;11;3;;4;1;432;;ESB19296938;
INTRA-EX;202410;513881387;EVE-TRB8V8S-FLG-STK;85111000;ES;PT;10;EXW;11;3;;0,2;1;35;;ESB88553946;
INTRA-EX;202410;513881387;VWR1200R600E;84213100;ES;PT;10;EXW;11;3;;5,2;1;309;;ESB88553946;
INTRA-EX;202410;513881387;BMF23Z;87088055;ES;PT;10;EXW;11;3;;5;1;136;;ES18062887K;
INTRA-EX;202410;513881387;BMR12Z;87088055;ES;PT;10;EXW;11;3;;2,1;1;122;;ES18062887K;
INTRA-EX;202410;513881387;SHYSP102;87089997;ES;PT;10;EXW;11;3;;2,6;1;119;;ES18062887K;
INTRA-EX;202410;513881387;5B5562H-STD;40091100;ES;PT;10;EXW;11;3;;0,2;1;73;;ESB37306727;
INTRA-EX;202410;513881387;AC-WS-BM-10-BT;87088099;ES;PT;10;EXW;11;3;;2,4;1;45;;ESB01796796;
INTRA-EX;202410;513881387;AC-MK7-FU-RD;87088055;ES;PT;10;EXW;11;3;;3;1;81;;QV999999999999;
INTRA-EX;202410;513881387;PK424;84213100;ES;PT;10;EXW;11;3;;4,6;1;327;;QV999999999999;
INTRA-EX;202410;513881387;ECA1576WB;84213100;ES;PT;10;EXW;11;3;;3;1;239;;ES18062887K;
INTRA-EX;202410;513881387;EVE-ST38V8S-CF-INT;84213100;FR;PT;10;EXW;11;3;;7,2;1;1285;;FR94827543661;
INTRA-EX;202410;513881387;EVE-TRB8V8S-FLG-STK;85111000;FR;PT;10;EXW;11;3;;0,2;1;35;;FR94827543661;
INTRA-EX;202410;513881387;EVE-TRB8V8S-LHD-NIL;85111000;FR;PT;10;EXW;11;3;;0,2;1;428;;FR94827543661;
INTRA-EX;202410;513881387;EVE-F4XB48-CF-INT;84213100;FR;PT;10;EXW;11;3;;3,7;1;928;;FR26750353237;
INTRA-EX;202410;513881387;ILZKBR7B8G;85111000;FR;PT;10;EXW;11;3;;0,1;8;63;;FR29825099401;
INTRA-EX;202410;513881387;EVE-F56-LCI-CF-INT;84213100;FR;PT;10;EXW;11;3;;4,9;1;1156;;FR94827543661;
INTRA-EX;202410;513881387;EVE-G8XMV2-CF-INT;84213100;FR;PT;10;EXW;11;3;;7,7;1;1987;;FR94827543661;
INTRA-EX;202410;513881387;9-421-1020;84133080;FR;PT;10;EXW;11;3;;0,5;1;122;;FR46821372117;
INTRA-EX;202410;513881387;CTS-HW-306;87089997;FR;PT;10;EXW;11;3;;0,9;1;67;;FR46821372117;
INTRA-EX;202410;513881387;A1000008;87089997;FR;PT;10;EXW;11;3;;0,1;1;12;;FR46821372117;
INTRA-EX;202410;513881387;VWR18G700;87089997;FR;PT;10;EXW;11;3;;4;1;420;;FR86889861761;
INTRA-EX;202410;513881387;VWR180001;84212300;FR;PT;10;EXW;11;3;;0,2;2;76;;FR86889861761;
INTRA-EX;202410;513881387;VWR13G700RFK;87089997;FR;PT;10;EXW;11;3;;0,5;1;46;;FR86889861761;
INTRA-EX;202410;513881387;VWR900001;85111000;FR;PT;10;EXW;11;3;;0,3;4;122;;FR86889861761;
INTRA-EX;202410;513881387;MMTS-GLF-15;90321020;FR;PT;10;EXW;11;3;;0,2;1;30;;FR86889861761;
INTRA-EX;202410;513881387;1K0253144AE;87089997;FR;PT;10;EXW;11;3;;1;2;12;;FR86889861761;
INTRA-EX;202410;513881387;1K0253144BD;40091100;FR;PT;10;EXW;11;3;;0,2;1;6;;FR86889861761;
INTRA-EX;202410;513881387;50003-MR45XLZ-4;87089997;FR;PT;10;EXW;11;3;;0,4;1;83;;QV999999999999;
INTRA-EX;202410;513881387;KSB633;87089997;FR;PT;10;EXW;11;3;;2,3;1;118;;QV999999999999;
INTRA-EX;202410;513881387;AC-200R-DP;87089235;FR;PT;10;EXW;11;3;;9,8;1;249;;QV999999999999;
INTRA-EX;202410;513881387;420121321;84099100;FR;PT;10;EXW;11;3;;0,1;1;29;;QV999999999999;
INTRA-EX;202410;513881387;VWR140012;87089199;FR;PT;10;EXW;11;3;;3;1;291;;QV999999999999;
INTRA-EX;202410;513881387;SES2300ICPWR;84213100;FR;PT;10;EXW;11;3;;2,6;1;329;;FR63903810612;
INTRA-EX;202410;513881387;TS-0203-1262;87089997;FR;PT;10;EXW;11;3;;0,4;1;153;;QV999999999999;
INTRA-EX;202410;513881387;VWR120001;87089997;FR;PT;10;EXW;11;3;;0,1;3;18;;QV999999999999;
INTRA-EX;202410;513881387;71008-AK001;84814090;FR;PT;10;EXW;11;3;;1;1;176;;QV999999999999;
INTRA-EX;202410;513881387;6-45-M54;84133080;FR;PT;10;EXW;11;3;;0,5;1;35;;QV999999999999;
INTRA-EX;202410;513881387;E10-35-016-09-22;73202081;FR;PT;10;EXW;11;3;;11,5;1;183;;QV999999999999;
INTRA-EX;202410;513881387;216CLSDWAOP-R;87089997;FR;PT;10;EXW;11;3;;0,4;1;73;;QV999999999999;
INTRA-EX;202410;513881387;30-3300;87089997;LV;PT;10;EXW;11;3;;4,9;1;430;;LV41202026839;
INTRA-EX;202410;513881387;UR-RE2-1107;87088055;SK;PT;10;EXW;11;3;;2,6;1;88;;QV999999999999;
INTRA-EX;202410;513881387;VWR12G7R601FO;84213100;LU;PT;10;EXW;11;3;;0,9;1;135;;LU28967670;
INTRA-EX;202410;513881387;STYS009;87089235;HR;PT;10;EXW;11;3;;19,8;1;647;;HR09842419742;
INTRA-EX;202410;513881387;STYC009;87089235;HR;PT;10;EXW;11;3;;10,7;1;461;;HR09842419742;
INTRA-EX;202410;513881387;9-307-1059;84133080;GR;PT;10;EXW;11;3;;0,5;2;299;;QV999999999999;
INTRA-EX;202410;513881387;AC-200-BT;90262020;GR;PT;10;EXW;11;3;;0,2;1;18;;GREL137646504;
INTRA-EX;202410;513881387;10.127.203K;84132000;GR;PT;10;EXW;11;3;;0,3;1;227;;GREL137646504;
INTRA-EX;202410;513881387;SP-201;32081090;GR;PT;10;EXW;11;3;;0,5;5;81;;GREL137646504;
INTRA-EX;202410;513881387;VWR900001;85111000;GR;PT;10;EXW;11;3;;0,3;4;122;;GREL137646504;
INTRA-EX;202410;513881387;10.127.100K;84132000;GR;PT;10;EXW;11;3;;0,3;1;227;;GREL137646504;
INTRA-EX;202410;513881387;VWR1200R601E;84213100;GR;PT;10;EXW;11;3;;5,2;1;338;;GREL137646504;
INTRA-EX;202410;513881387;VWR12G7R600ITINLET;87089997;GR;PT;10;EXW;11;3;;0,4;1;100;;GREL137646504;
INTRA-EX;202410;513881387;VWR12G7R600ITRED;84213100;GR;PT;10;EXW;11;3;;0,8;1;76;;GREL137646504;
INTRA-EX;202410;513881387;VWR160001;87089997;GR;PT;10;EXW;11;3;;0,4;1;86;;GREL137646504;
INTRA-EX;202410;513881387;10.127.1012K;84133080;BE;PT;10;EXW;11;3;;0,6;1;629;;BE0753629325;
INTRA-EX;202410;513881387;R7437-9-4;87089997;BE;PT;10;EXW;11;3;;0,2;1;166;;BE0753629325;
INTRA-EX;202410;513881387;10.127.101TK;87089997;BE;PT;10;EXW;11;3;;0,3;1;23;;BE0753629325;
INTRA-EX;202410;513881387;ARMAFDMSTG-A;84213100;BE;PT;10;EXW;11;3;;3,1;1;377;;BE0897334033;
INTRA-EX;202410;513881387;AC-18FW-DP;87089997;IT;PT;10;EXW;11;3;;7;1;140;;QV999999999999;
INTRA-EX;202410;513881387;VWR900001;85111000;IT;PT;10;EXW;11;3;;0,3;5;153;;IT12034500012;
INTRA-EX;202410;513881387;VWR810006;87089997;IT;PT;10;EXW;11;3;;1,5;1;200;;IT12034500012;
INTRA-EX;202410;513881387;VWR12G7R600ITBLA;84213100;IT;PT;10;EXW;11;3;;0,8;4;305;;IT12034500012;
INTRA-EX;202410;513881387;VWR12G7R600ITGREY;87089997;IT;PT;10;EXW;11;3;;0,9;2;152;;IT12034500012;
INTRA-EX;202410;513881387;VWR160001;87089997;IT;PT;10;EXW;11;3;;0,4;1;86;;IT12034500012;
INTRA-EX;202410;513881387;VWR12G7R600ITRED;84213100;IT;PT;10;EXW;11;3;;0,8;3;229;;IT12034500012;
INTRA-EX;202410;513881387;VWR12G7R600ITBLU;84213100;IT;PT;10;EXW;11;3;;0,8;3;229;;IT12034500012;
INTRA-EX;202410;513881387;VWR12G7R600ITINLET;87089997;IT;PT;10;EXW;11;3;;0,4;3;300;;IT12034500012;
INTRA-EX;202410;513881387;EVE-FK8-CF-INT;842131000;IT;PT;10;EXW;11;3;;5;1;1035;;IT03943631204;
INTRA-EX;202410;513881387;EVE-A35-CF-CHG;84213100;IT;PT;10;EXW;11;3;;2,2;1;535;;IT03943631204;
INTRA-EX;202410;513881387;EVE-A35-CF-INT;84213100;IT;PT;10;EXW;11;3;;4,2;1;928;;IT03943631204;
