FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202509;513881387;CTS-HS-150;87089997;FR;PT;10;EXW;11;3;;0,6;1;36;;QV999999999999;
INTRA-EX;202509;513881387;AC-200-FD;87089997;FR;PT;10;EXW;11;3;;0,5;1;48;;QV999999999999;
INTRA-EX;202509;513881387;AC-200-CFA-KIT;87089997;FR;PT;10;EXW;11;3;;0,1;1;32;;QV999999999999;
INTRA-EX;202509;513881387;HMP-385;84213100;FR;PT;10;EXW;11;3;;0,2;2;223;;FR05522412154;
INTRA-EX;202509;513881387;UR-RO2-4263A;87088055;FR;PT;10;EXW;11;3;;2;1;129;;QV999999999999;
INTRA-EX;202509;513881387;ATMSYGR07;87089997;FR;PT;10;EXW;11;3;;0,5;1;137;;QV999999999999;
INTRA-EX;202509;513881387;R7437-8-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;160;;QV999999999999;
INTRA-EX;202509;513881387;FMGK2-BLACK-BLACK6;87089997;FR;PT;10;EXW;11;3;;0,5;1;79;;QV999999999999;
INTRA-EX;202509;513881387;4B1609H-STD;40091100;FR;PT;10;EXW;11;3;;0,5;1;44;;QV999999999999;
INTRA-EX;202509;513881387;R7437-9-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;171;;QV999999999999;
INTRA-EX;202509;513881387;ILZKR8C8G-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202509;513881387;U5055-6;84099100;FR;PT;10;EXW;11;3;;2,1;1;132;;QV999999999999;
INTRA-EX;202509;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,4;1;68;;QV999999999999;
INTRA-EX;202509;513881387;ILFR7H-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;68;;FR21342944667;
INTRA-EX;202509;513881387;CTS-SIL-B8-ITKIT;84213100;FR;PT;10;EXW;11;3;;3;1;179;;QV999999999999;
INTRA-EX;202509;513881387;S90-4-20-021-B;87087050;FR;PT;10;EXW;11;3;;2,5;2;231;;QV999999999999;
INTRA-EX;202509;513881387;06E898001-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;102;;QV999999999999;
INTRA-EX;202509;513881387;BKR8EIX-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;43;;QV999999999999;
INTRA-EX;202509;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,4;1;68;;QV999999999999;
INTRA-EX;202509;513881387;AC-300-CP-6;84099100;FR;PT;10;EXW;11;3;;1,6;1;107;;QV999999999999;
INTRA-EX;202509;513881387;10.127.100K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202509;513881387;51003-AK125;84213100;FR;PT;10;EXW;11;3;;0,2;1;14;;QV999999999999;
INTRA-EX;202509;513881387;AC-R56-TB;87089997;FR;PT;10;EXW;11;3;;0,4;1;59;;QV999999999999;
INTRA-EX;202509;513881387;CTS-HW-0133;84099100;FR;PT;10;EXW;11;3;;0,5;1;135;;QV999999999999;
INTRA-EX;202509;513881387;T4100010;87089997;FR;PT;10;EXW;11;3;;12,6;1;2213;;FR00507497691;
INTRA-EX;202509;513881387;CI100072;84213100;FR;PT;10;EXW;11;3;;4,8;1;549;;FR59794806117;
INTRA-EX;202509;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;QV999999999999;
INTRA-EX;202509;513881387;RBF600;27101999;FR;PT;10;EXW;11;3;;0,6;3;28;;QV999999999999;
INTRA-EX;202509;513881387;U5055-4;84099100;FR;PT;10;EXW;11;3;;1,5;1;88;;QV999999999999;
INTRA-EX;202509;513881387;ILZKBR7B8G-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;38;;QV999999999999;
INTRA-EX;202509;513881387;MS100210-4;84099100;FR;PT;10;EXW;11;3;;1,7;1;127;;QV999999999999;
INTRA-EX;202509;513881387;BKR7EIX-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202509;513881387;AC-N55-DP;87089235;FR;PT;10;EXW;11;3;;2,5;1;168;;QV999999999999;
INTRA-EX;202509;513881387;FMKT135F20;87089997;FR;PT;10;EXW;11;3;;0,7;1;88;;QV999999999999;
INTRA-EX;202509;513881387;SBW0261-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;84;;QV999999999999;
INTRA-EX;202509;513881387;Z-1382491;87089997;FR;PT;10;EXW;11;3;;3,1;1;337;;QV999999999999;
INTRA-EX;202509;513881387;BKR7EIX-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202509;513881387;06E898001-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;102;;QV999999999999;
INTRA-EX;202509;513881387;10.127.203K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;FR23913547394;
INTRA-EX;202509;513881387;Z-1350571;87083099;FR;PT;10;EXW;11;3;;1,4;1;154;;QV999999999999;
INTRA-EX;202509;513881387;4B5562H-STD;40091100;FR;PT;10;EXW;11;3;;0,2;1;68;;QV999999999999;
INTRA-EX;202509;513881387;VWR800000;58109210;HU;PT;10;EXW;11;3;;0,1;1;7;;HU25464285;
INTRA-EX;202509;513881387;9-651-1010;84133080;HU;PT;10;EXW;11;3;;0,4;1;103;;HU25464285;
INTRA-EX;202509;513881387;Z1003100;85111000;HU;PT;10;EXW;11;3;;0,1;9;224;;HU25464285;
INTRA-EX;202509;513881387;CTS-HW-408;84099100;DE;PT;10;EXW;11;3;;0,3;1;97;;DE181881308;
INTRA-EX;202509;513881387;AC-MK7-INLET;40091100;GR;PT;10;EXW;11;3;;0,3;1;65;;QV999999999999;
INTRA-EX;202509;513881387;FMDVMK7R-BLA;87089997;GR;PT;10;EXW;11;3;;0,6;1;218;;QV999999999999;
INTRA-EX;202509;513881387;FMDVSU110-YEL;84814090;GR;PT;10;EXW;11;3;;0,1;1;14;;QV999999999999;
INTRA-EX;202509;513881387;EVE-F9XM5M8-CF-INT;84213100;BE;PT;10;EXW;11;3;;5,3;1;1571;;BE0845609871;
INTRA-EX;202509;513881387;EVE-ST38Y-CF-INT;84213100;BE;PT;10;EXW;11;3;;7;1;1285;;BE0670639687;
INTRA-EX;202509;513881387;S-AR/TI/1H;87089235;NL;PT;10;EXW;11;3;;18;1;3776;;NL866860666B01;
INTRA-EX;202509;513881387;P-HF1160;87089997;NL;PT;10;EXW;11;3;;3;1;419;;NL866860666B01;
INTRA-EX;202509;513881387;E-AR/T/1;87089235;NL;PT;10;EXW;11;3;;15;1;1133;;NL866860666B01;
INTRA-EX;202509;513881387;1J0253115A;84099100;NL;PT;10;EXW;11;3;;0,1;1;2;;NL866860666B01;
INTRA-EX;202509;513881387;SILZKBR8D8S;85111000;IT;PT;10;EXW;11;3;;0,1;6;58;;IT03656931205;
INTRA-EX;202509;513881387;06838103921MM;87087000;ES;PT;10;EXW;11;3;;12;4;2867;;ES78531132R;
INTRA-EX;202509;513881387;61000591000MM;87087000;ES;PT;10;EXW;11;3;;0,1;4;177;;ES78531132R;
INTRA-EX;202509;513881387;SMA0380-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;84;;ES45733962a;
INTRA-EX;202509;513881387;U5014;84099100;ES;PT;10;EXW;11;3;;0,3;20;434;;ESB42771618;
INTRA-EX;202509;513881387;AC-E46-FU;87088055;ES;PT;10;EXW;11;3;;4,3;1;104;;ESB42771618;
INTRA-EX;202509;513881387;AC-B9S-DPHS;87089235;ES;PT;10;EXW;11;3;;5;1;257;;ESB42771618;
INTRA-EX;202509;513881387;AC-180-CPA;87089997;ES;PT;10;EXW;11;3;;0,5;8;239;;ESB94171030;
INTRA-EX;202509;513881387;SFDS091D;87089235;ES;PT;10;EXW;11;3;;24,4;2;1093;;ESB42954230;
INTRA-EX;202509;513881387;VWR19G702;70102000;ES;PT;10;EXW;11;3;;0,1;2;98;;ESB42954230;
INTRA-EX;202509;513881387;FMINDK28-BLA-FOA;84213100;ES;PT;10;EXW;11;3;;5,9;1;257;;ESB42954230;
INTRA-EX;202509;513881387;FMSS3;87089997;ES;PT;10;EXW;11;3;;0,3;1;83;;ESB42954230;
INTRA-EX;202509;513881387;VWR18G700;87089997;ES;PT;10;EXW;11;3;;4;1;420;;ESB42954230;
INTRA-EX;202509;513881387;VWR12G7R600ITINLET;87089997;ES;PT;10;EXW;11;3;;0,4;2;200;;ESB42954230;
INTRA-EX;202509;513881387;Z1003100;85111000;ES;PT;10;EXW;11;3;;0,1;8;199;;ESB42954230;
INTRA-EX;202509;513881387;FMDV18-BLU;84814090;ES;PT;10;EXW;11;3;;1,5;1;165;;ESB42954230;
INTRA-EX;202509;513881387;SBMP083;87089235;ES;PT;10;EXW;11;3;;7,5;1;178;;ESB44699973;
INTRA-EX;202509;513881387;SVWC060;87089235;ES;PT;10;EXW;11;3;;10;1;276;;ES38873546G;
INTRA-EX;202509;513881387;AC-45-DP;87089235;ES;PT;10;EXW;11;3;;9,2;1;203;;ES38873546G;
INTRA-EX;202509;513881387;VWR120001;87089997;ES;PT;10;EXW;11;3;;0,1;1;4;;ES38873546G;
INTRA-EX;202509;513881387;FMPCVD1;87089997;ES;PT;10;EXW;11;3;;0,3;1;69;;ES38873546G;
INTRA-EX;202509;513881387;VWR13G700-SERV;87089997;ES;PT;10;EXW;11;3;;0,1;2;43;;ES38873546G;
INTRA-EX;202509;513881387;AUVS4-QS11C;87089235;ES;PT;10;EXW;11;3;;29,9;1;1686;;ESB67497925;
INTRA-EX;202509;513881387;SILZKBR8D8S;85111000;ES;PT;10;EXW;11;3;;0,1;12;117;;ES43179343V;
INTRA-EX;202509;513881387;10.127.203K;84132000;FR;PT;10;EXW;11;3;;0,3;1;227;;FR94827543661;
INTRA-EX;202509;513881387;EVE-ST38Y-CF-INT;84213100;FR;PT;10;EXW;11;3;;7;1;1285;;FR31895072130;
INTRA-EX;202509;513881387;AC-MK7-MD;87089997;FR;PT;10;EXW;11;3;;0,4;1;43;;FR43935269613;
INTRA-EX;202509;513881387;AC-MK7-INLET;40091100;FR;PT;10;EXW;11;3;;0,3;1;45;;FR43935269613;
INTRA-EX;202509;513881387;AC-MQB-IC;84198998;FR;PT;10;EXW;11;3;;16,3;1;281;;FR43935269613;
INTRA-EX;202509;513881387;EVE-F9XM5M8-CF-INT;84213100;FR;PT;10;EXW;11;3;;5,3;1;1571;;FR71791829385;
INTRA-EX;202509;513881387;VWR900002;85111000;FR;PT;10;EXW;11;3;;0,3;5;153;;FR71791829385;
INTRA-EX;202509;513881387;EVE-B9RS5-CF-INT;84213100;DK;PT;10;EXW;11;3;;3,9;1;1178;;DK34701237;
INTRA-EX;202509;513881387;EVE-AMGGT-CF-INT;84213100;PL;PT;10;EXW;11;3;;7,8;1;1785;;PL8141683531;
INTRA-EX;202509;513881387;D760-0069;84099100;PL;PT;10;EXW;11;3;;4,4;1;319;;PL6972395288;
INTRA-EX;202509;513881387;ATINTP308;87089135;GR;PT;10;EXW;11;3;;11,3;1;371;;GREL802913609;
INTRA-EX;202509;513881387;SAU0431-4P-RD;87083091;GR;PT;10;EXW;11;3;;0,5;1;51;;GREL802913609;
INTRA-EX;202509;513881387;MMOP-TPS;84099100;GR;PT;10;EXW;11;3;;0,4;1;40;;GREL802913609;
INTRA-EX;202509;513881387;BWR22XZ;87088055;GR;PT;10;EXW;11;3;;7,8;1;160;;GREL802913609;
INTRA-EX;202509;513881387;PF04;85444290;GR;PT;10;EXW;11;3;;0,2;1;156;;GREL802913609;
INTRA-EX;202509;513881387;Z1003100;85111000;GR;PT;10;EXW;11;3;;0,1;8;199;;GREL802913609;
INTRA-EX;202509;513881387;FMDV21;87089997;GR;PT;10;EXW;11;3;;1,5;1;114;;GREL802913609;
INTRA-EX;202509;513881387;9-651-1009;84133080;GR;PT;10;EXW;11;3;;0,5;2;206;;GREL802913609;
INTRA-EX;202509;513881387;MS100180;87089997;GR;PT;10;EXW;11;3;;1;1;250;;GREL802913609;
INTRA-EX;202509;513881387;SBMC098;87089235;GR;PT;10;EXW;11;3;;7,3;1;409;;GREL802913609;
INTRA-EX;202509;513881387;VWR420000;87089997;BE;PT;10;EXW;11;3;;2;1;159;;BE0670639687;
INTRA-EX;202509;513881387;1K0253144BD;40091100;NL;PT;10;EXW;11;3;;0,2;1;6;;NL866860666B01;
INTRA-EX;202509;513881387;VWR140014;87089997;NL;PT;10;EXW;11;3;;0,1;1;18;;NL866996473B01;
INTRA-EX;202509;513881387;VWR190008;87089997;NL;PT;10;EXW;11;3;;0,5;1;40;;NL866996473B01;
INTRA-EX;202509;513881387;MS100210;85111000;NL;PT;10;EXW;11;3;;0,3;4;99;;NL866996473B01;
INTRA-EX;202509;513881387;VWR120003;87089997;NL;PT;10;EXW;11;3;;1,3;1;178;;NL866996473B01;
INTRA-EX;202509;513881387;AC-211-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;1;16;;NL866996473B01;
INTRA-EX;202509;513881387;FMDV18-BLA;84814090;NL;PT;10;EXW;11;3;;1,5;1;165;;NL866996473B01;
INTRA-EX;202509;513881387;VWR12G7R600ITBLA;84213100;NL;PT;10;EXW;11;3;;0,8;2;152;;NL866996473B01;
INTRA-EX;202509;513881387;8E0971824S-RD;84099100;NL;PT;10;EXW;11;3;;0,2;1;7;;NL866996473B01;
INTRA-EX;202509;513881387;FMVWQS;87089997;NL;PT;10;EXW;11;3;;0,7;1;71;;NL866996473B01;
INTRA-EX;202509;513881387;VWR11G701;84213100;NL;PT;10;EXW;11;3;;0,3;1;57;;NL866996473B01;
INTRA-EX;202509;513881387;VWR180004;87089997;NL;PT;10;EXW;11;3;;0,1;1;26;;NL866996473B01;
INTRA-EX;202509;513881387;CTS-EXH-TP-0007;87089235;NL;PT;10;EXW;11;3;;3;1;112;;NL866860666B01;
INTRA-EX;202509;513881387;CTS-IGN-007;84099100;NL;PT;10;EXW;11;3;;0,3;4;119;;NL866860666B01;
INTRA-EX;202509;513881387;R7437-8;85111000;NL;PT;10;EXW;11;3;;0,1;4;136;;NL866860666B01;
INTRA-EX;202509;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;86;;NL866860666B01;
INTRA-EX;202509;513881387;VWR13G700;84099100;IT;PT;10;EXW;11;3;;3;1;468;;IT04227541200;
INTRA-EX;202509;513881387;VWR18G700;87089997;IT;PT;10;EXW;11;3;;4;1;420;;IT04227541200;
INTRA-EX;202509;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;4,9;1;309;;IT03813391202;
INTRA-EX;202509;513881387;VWR120003;87089997;IT;PT;10;EXW;11;3;;1,3;6;1072;;IT12034500012;
INTRA-EX;202509;513881387;VWR120010;40091100;IT;PT;10;EXW;11;3;;1,4;4;714;;IT12034500012;
INTRA-EX;202509;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;4,9;6;1857;;IT12034500012;
INTRA-EX;202509;513881387;VWR1200R601E;84213100;IT;PT;10;EXW;11;3;;4,9;1;338;;IT12034500012;
INTRA-EX;202509;513881387;VWR160000;87089997;IT;PT;10;EXW;11;3;;0,7;3;343;;IT12034500012;
INTRA-EX;202509;513881387;VWR12G7R600ITINLET;87089997;IT;PT;10;EXW;11;3;;0,4;2;200;;IT12034500012;
INTRA-EX;202509;513881387;VWR652001-BLK;87083099;IT;PT;10;EXW;11;3;;33;1;1510;;IT12034500012;
INTRA-EX;202509;513881387;FMDV32A-BLK;84814090;IT;PT;10;EXW;11;3;;0,6;3;492;;IT12034500012;
INTRA-EX;202509;513881387;VWR900001;85111000;IT;PT;10;EXW;11;3;;0,3;16;489;;IT12034500012;
INTRA-EX;202509;513881387;VWR682000;87089997;IT;PT;10;EXW;11;3;;15,5;1;187;;IT12034500012;
INTRA-EX;202509;513881387;VWR670007;87089997;IT;PT;10;EXW;11;3;;1,1;1;59;;IT12034500012;
INTRA-EX;202509;513881387;U5055;85111000;IT;PT;10;EXW;11;3;;0,3;6;111;;IT02710790060;
INTRA-EX;202509;513881387;ARAB65CRS200;84213100;IT;PT;10;EXW;11;3;;2,4;1;170;;IT02710790060;
INTRA-EX;202509;513881387;AC-200-IC;84198998;IT;PT;10;EXW;11;3;;11,9;1;263;;IT12072620011;
INTRA-EX;202509;513881387;AC-200-DP;87089235;IT;PT;10;EXW;11;3;;10;1;131;;IT12072620011;
INTRA-EX;202509;513881387;AC-MK8-DP;87089235;IT;PT;10;EXW;11;3;;8,3;1;155;;IT12072620011;
INTRA-EX;202509;513881387;SILZKFR8D7S;85111000;IT;PT;10;EXW;11;3;;0,2;4;30;;IT12072620011;
INTRA-EX;202509;513881387;EVE-W210-FTR;84213100;IT;PT;10;EXW;11;3;;0,6;1;71;;IT12072620011;
INTRA-EX;202509;513881387;AC-300-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;47;;IT12072620011;
INTRA-EX;202509;513881387;UR-LA4-3512;87088055;IT;PT;10;EXW;11;3;;2,5;1;88;;IT12072620011;
INTRA-EX;202509;513881387;UR-RT2-3515;87088055;IT;PT;10;EXW;11;3;;2;1;59;;IT12072620011;
INTRA-EX;202509;513881387;UR-TW2-1832;87088055;IT;PT;10;EXW;11;3;;3;1;76;;IT12072620011;
INTRA-EX;202509;513881387;EVE-GR4-CF-INT;84213100;IT;PT;10;EXW;11;3;;4,9;1;975;;IT12072620011;
INTRA-EX;202509;513881387;SBW0271-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,4;1;63;;IT12072620011;
INTRA-EX;202509;513881387;R7437-9;85111000;IT;PT;10;EXW;11;3;;0,1;4;145;;IT03002640732;
INTRA-EX;202509;513881387;VWR120000;84213100;IT;PT;10;EXW;11;3;;1;1;30;;IT03002640732;
INTRA-EX;202509;513881387;VWR12G7R600FO;84213100;IT;PT;10;EXW;11;3;;0,5;1;86;;IT03002640732;
INTRA-EX;202509;513881387;VWR69G7KIT;87083091;IT;PT;10;EXW;11;3;;0,5;1;105;;IT03002640732;
INTRA-EX;202509;513881387;VWR81G700;87088055;IT;PT;10;EXW;11;3;;2,6;1;319;;IT03002640732;
INTRA-EX;202509;513881387;VWR630003;87089997;IT;PT;10;EXW;11;3;;2,3;1;114;;IT03002640732;
INTRA-EX;202509;513881387;L3P3VGT7;87089997;IT;PT;10;EXW;11;3;;1;1;252;;IT03656931205;
INTRA-EX;202509;513881387;EVE-GR4-CF-INT;84213100;IT;PT;10;EXW;11;3;;4,9;1;975;;IT03002640732;
INTRA-EX;202509;513881387;FMDVMK7A-ALL;87089997;IT;PT;10;EXW;11;3;;0,6;1;164;;IT03656931205;
INTRA-EX;202509;513881387;VWR900004;85111000;IT;PT;10;EXW;11;3;;0,3;1;32;;IT03656931205;
INTRA-EX;202509;513881387;FMTUBL5;70102000;IT;PT;10;EXW;11;3;;0,3;1;78;;IT03656931205;
INTRA-EX;202509;513881387;PP2041;84213100;IT;PT;10;EXW;11;3;;0,6;1;77;;IT02710790060;
INTRA-EX;202509;513881387;FMKT029-BLA;40093100;IT;PT;10;EXW;11;3;;0,5;1;104;;IT02710790060;
INTRA-EX;202509;513881387;FMDV008-BLA;84814090;IT;PT;10;EXW;11;3;;0,5;2;239;;IT03656931205;
INTRA-EX;202509;513881387;VWR120003;87089997;IT;PT;10;EXW;11;3;;1,3;1;178;;IT03656931205;
INTRA-EX;202509;513881387;MS100244;85111000;IT;PT;10;EXW;11;3;;0,3;6;166;;IT12072620011;
INTRA-EX;202509;513881387;VWR12G60R;84213100;ES;PT;10;EXW;11;3;;3,2;1;352;;ESB42954230;
INTRA-EX;202509;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ESB42954230;
INTRA-EX;202509;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;3;257;;ESB42954230;
INTRA-EX;202509;513881387;VWR900002;85111000;ES;PT;10;EXW;11;3;;0,3;4;122;;ESB42954230;
INTRA-EX;202509;513881387;VWR1200R600E;84213100;ES;PT;10;EXW;11;3;;4,9;1;309;;ESB42954230;
INTRA-EX;202509;513881387;MMSBH-F80-15;40093100;ES;PT;10;EXW;11;3;;1,5;1;253;;ES41572866k;
INTRA-EX;202509;513881387;MMOC-F80-15;87089135;ES;PT;10;EXW;11;3;;5;1;338;;ES41572866k;
INTRA-EX;202509;513881387;MMTC-F80-15;87089135;ES;PT;10;EXW;11;3;;3,1;1;308;;ES41572866k;
INTRA-EX;202509;513881387;MMHE-F80-15;87089199;ES;PT;10;EXW;11;3;;8,2;1;399;;ES41572866k;
INTRA-EX;202509;513881387;AC-S55-UDT;87089997;ES;PT;10;EXW;11;3;;3,2;1;149;;ES41572866k;
INTRA-EX;202509;513881387;AC-S55-CHP;84835020;ES;PT;10;EXW;11;3;;0,3;2;99;;ES41572866k;
INTRA-EX;202509;513881387;AC-S55-INLET;40091100;ES;PT;10;EXW;11;3;;2,3;2;405;;ES41572866k;
INTRA-EX;202509;513881387;MMAI-E46-01BK;84213100;ES;PT;10;EXW;11;3;;4,1;1;178;;ES18062887K;
INTRA-EX;202509;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ESB64437577;
INTRA-EX;202509;513881387;AC-B9RS-IC;87089199;ES;PT;10;EXW;11;3;;10,9;1;478;;ES44719365M;
INTRA-EX;202509;513881387;SAU0531-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;76;;ES44719365M;
INTRA-EX;202509;513881387;10.127.113K;84133080;ES;PT;10;EXW;11;3;;0,3;1;253;;ES44719365M;
INTRA-EX;202509;513881387;BKR8EIX;85111000;ES;PT;10;EXW;11;3;;0,1;4;36;;ES44719365M;
INTRA-EX;202509;513881387;9-654-1025;84133080;ES;PT;10;EXW;11;3;;0,8;1;129;;ESB70870076;
INTRA-EX;202509;513881387;AC-S55-DP;87089235;ES;PT;10;EXW;11;3;;5,2;1;203;;ES29524079Z;
INTRA-EX;202509;513881387;MS100244;85111000;ES;PT;10;EXW;11;3;;0,3;6;166;;ES29524079Z;
INTRA-EX;202509;513881387;VWR900004;85111000;ES;PT;10;EXW;11;3;;0,3;6;196;;ESB42954230;
INTRA-EX;202509;513881387;VWR19G702;70102000;ES;PT;10;EXW;11;3;;0,1;2;98;;ESB42954230;
INTRA-EX;202509;513881387;VWR180004;87089997;ES;PT;10;EXW;11;3;;0,1;2;53;;ESB42954230;
INTRA-EX;202509;513881387;216BFWAEBOSM;90262020;ES;PT;10;EXW;11;3;;0,3;2;75;;ESB42954230;
INTRA-EX;202509;513881387;FMVWQS;87089997;ES;PT;10;EXW;11;3;;0,7;1;71;;ESB42954230;
INTRA-EX;202509;513881387;ARMABZGT53-A;10;ES;PT;10;EXW;11;3;;7,3;1;1235;;ESB42954230;
INTRA-EX;202509;513881387;CTS-IT-500;40091100;ES;PT;10;EXW;11;3;;1,6;1;127;;ES44719365M;
INTRA-EX;202509;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ES44719365M;
INTRA-EX;202509;513881387;BKR7EIX;85111000;ES;PT;10;EXW;11;3;;0,1;4;34;;ES44719365M;
INTRA-EX;202509;513881387;AC-200-IC;84198998;ES;PT;10;EXW;11;3;;11,9;1;263;;ES44719365M;
INTRA-EX;202509;513881387;CTS-IT-272R;84213100;ES;PT;10;EXW;11;3;;3,9;2;419;;ES44719365M;
INTRA-EX;202509;513881387;EVE-W210-FTR;84213100;FR;PT;10;EXW;11;3;;0,6;20;1330;;FR82530667591;
INTRA-EX;202509;513881387;AC-MQB-IC;84198998;FR;PT;10;EXW;11;3;;16,3;1;281;;FR95799460480;
INTRA-EX;202509;513881387;AC-MK8-DP;87089235;FR;PT;10;EXW;11;3;;8,3;1;155;;FR95799460480;
INTRA-EX;202509;513881387;CTS-IT-105R;84213100;FR;PT;10;EXW;11;3;;4,6;1;224;;FR94827543661;
INTRA-EX;202509;513881387;SILZKGR8B8S;85111000;FR;PT;10;EXW;11;3;;0,1;6;50;;FR35504243288;
INTRA-EX;202509;513881387;CTS-IGN-008;84099100;FR;PT;10;EXW;11;3;;0,3;12;359;;FR35504243288;
INTRA-EX;202509;513881387;6B1584H-STD;40091100;FR;PT;10;EXW;11;3;;0,4;2;214;;FR35504243288;
INTRA-EX;202509;513881387;ILZKBR7B8G;85111000;FR;PT;10;EXW;11;3;;0,1;6;51;;FR35504243288;
INTRA-EX;202509;513881387;SILZKBR8D8S;85111000;FR;PT;10;EXW;11;3;;0,1;18;176;;FR35504243288;
INTRA-EX;202509;513881387;MS100227;84213100;FR;PT;10;EXW;11;3;;0,8;1;150;;FR94827543661;
INTRA-EX;202509;513881387;VWR1200R601E;84213100;FR;PT;10;EXW;11;3;;4,9;1;338;;FR94827543661;
INTRA-EX;202509;513881387;SILZKBR8D8S;85111000;FR;PT;10;EXW;11;3;;0,1;10;98;;FR35504243288;
INTRA-EX;202509;513881387;AC-S55-CHP;84835020;FR;PT;10;EXW;11;3;;0,3;3;149;;FR35504243288;
INTRA-EX;202509;513881387;X11127565284ALBK;87089997;FR;PT;10;EXW;11;3;;7;2;279;;FR35504243288;
INTRA-EX;202509;513881387;CTS-IT-500;40091100;HU;PT;10;EXW;11;3;;1,6;1;127;;HU25464285;
INTRA-EX;202509;513881387;AC-MK8R-DP;87089235;HU;PT;10;EXW;11;3;;10,2;1;203;;HU25464285;
INTRA-EX;202509;513881387;AC-N54-TP;40091100;HU;PT;10;EXW;11;3;;1,7;1;80;;HU25464285;
INTRA-EX;202509;513881387;AC-N54-IC;87089135;HU;PT;10;EXW;11;3;;11,5;1;214;;HU25464285;
INTRA-EX;202509;513881387;CTS-IT-291;84213100;GR;PT;10;EXW;11;3;;3,4;1;149;;GREL801324798;
INTRA-EX;202509;513881387;CTS-HW-0199;87089997;GR;PT;10;EXW;11;3;;0,3;1;59;;GREL801324798;
INTRA-EX;202509;513881387;CTS-EXH-TP-0008;87089235;GR;PT;10;EXW;11;3;;4;1;112;;GREL801324798;
INTRA-EX;202509;513881387;VWR19G704;70102000;GR;PT;10;EXW;11;3;;0,1;1;49;;GREL801324798;
INTRA-EX;202509;513881387;VWR19G703;70102000;GR;PT;10;EXW;11;3;;0,2;2;114;;GREL801324798;
INTRA-EX;202509;513881387;SP-201;32081090;NL;PT;10;EXW;11;3;;0,5;6;97;;NL857445832B01;
INTRA-EX;202509;513881387;SP-204;32081090;NL;PT;10;EXW;11;3;;0,5;8;130;;NL857445832B01;
INTRA-EX;202509;513881387;SP-738;32081090;NL;PT;10;EXW;11;3;;1;2;25;;NL857445832B01;
INTRA-EX;202509;513881387;MMSK-CF;87084099;NL;PT;10;EXW;11;3;;0,2;2;81;;NL857445832B01;
INTRA-EX;202509;513881387;MMHP-ASHB-2424;87089997;ES;PT;10;EXW;11;3;;0,3;1;25;;ES72815006L;
INTRA-EX;202509;513881387;ILFR7H;85111000;ES;PT;10;EXW;11;3;;0,2;12;137;;ES72815006L;
INTRA-EX;202509;513881387;MMOC-BRZ-13T;87089135;ES;PT;10;EXW;11;3;;5,4;1;473;;ESB66283003;
INTRA-EX;202509;513881387;VWR13G500;84099100;FR;PT;10;EXW;11;3;;2;1;332;;FR55524167806;
INTRA-EX;202509;513881387;EVE-E9X-CF-PLM;84213100;FR;PT;10;EXW;11;3;;5,6;1;1678;;FR31895072130;
INTRA-EX;202509;513881387;EVE-E46-INT;84213100;FR;PT;10;EXW;11;3;;3,5;1;696;;FR31895072130;
INTRA-EX;202509;513881387;CTS-IT-255R-2;87089135;CZ;PT;10;EXW;11;3;;8;1;284;;CZ05681197;
