FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202505;513881387;IZKR7B;85111000;NL;PT;10;EXW;11;3;;0,2;6;49;;NL866996473B01;
INTRA-EX;202505;513881387;BKR8EIX;85111000;NL;PT;10;EXW;11;3;;0,1;32;284;;NL866996473B01;
INTRA-EX;202505;513881387;CTS-IGN-008;84099100;IT;PT;10;EXW;11;3;;0,3;6;179;;IT03656931205;
INTRA-EX;202505;513881387;EVE-N55-PF;84212300;IT;PT;10;EXW;11;3;;0,9;1;60;;IT03656931205;
INTRA-EX;202505;513881387;SAUC030;87089235;NL;PT;10;EXW;11;3;;5,6;1;142;;NL866860666B01;
INTRA-EX;202505;513881387;VWR130006;84099100;IT;PT;10;EXW;11;3;;0,3;1;40;;IT03656931205;
INTRA-EX;202505;513881387;CTS-IT-341;40091100;NL;PT;10;EXW;11;3;;1,4;1;164;;NL866860666B01;
INTRA-EX;202505;513881387;CTS-IT-290R;84213100;IT;PT;10;EXW;11;3;;4;1;224;;IT03656931205;
INTRA-EX;202505;513881387;VWR140011;87089235;NL;PT;10;EXW;11;3;;3;1;229;;NL866860666B01;
INTRA-EX;202505;513881387;UR-RL4-1259;87088055;IT;PT;10;EXW;11;3;;5;1;93;;IT12072620011;
INTRA-EX;202505;513881387;P3BTAP2;87089997;NL;PT;10;EXW;11;3;;0,3;1;39;;NL866860666B01;
INTRA-EX;202505;513881387;AC-MK7-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;71;;IT12072620011;
INTRA-EX;202505;513881387;EVE-N55-PF;84212300;NL;PT;10;EXW;11;3;;0,9;1;60;;NL866860666B01;
INTRA-EX;202505;513881387;VWR30G500;87088035;IT;PT;10;EXW;11;3;;14,5;1;298;;IT03002640732;
INTRA-EX;202505;513881387;AC-VAG-ODP;70102000;IT;PT;10;EXW;11;3;;0,2;1;5;;IT03002640732;
INTRA-EX;202505;513881387;10.127.100K;84132000;IT;PT;10;EXW;11;3;;0,3;1;227;;IT03002640732;
INTRA-EX;202505;513881387;R7437-9;85111000;IT;PT;10;EXW;11;3;;0,1;4;141;;IT03002640732;
INTRA-EX;202505;513881387;AC-UNI-WD;87089997;NL;PT;10;EXW;11;3;;0,2;1;7;;NL866860666B01;
INTRA-EX;202505;513881387;BMR94Z;87088055;IT;PT;10;EXW;11;3;;3;1;177;;IT08839490011;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;IT;PT;10;EXW;11;3;;0,1;2;19;;IT08839490011;
INTRA-EX;202505;513881387;CTS-HS-150;87089997;NL;PT;10;EXW;11;3;;0,6;1;22;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-N55V2-CF-INT;84213100;IT;PT;10;EXW;11;3;;5,1;1;985;;IT12072620011;
INTRA-EX;202505;513881387;CTS-IT-220R;84213100;NL;PT;10;EXW;11;3;;4,5;1;247;;NL866860666B01;
INTRA-EX;202505;513881387;06J103600AF;84099100;IT;PT;10;EXW;11;3;;2,5;1;14;;IT03656931205;
INTRA-EX;202505;513881387;VWR120001;87089997;NL;PT;10;EXW;11;3;;0,1;1;4;;NL866860666B01;
INTRA-EX;202505;513881387;AC-211-IT;84198998;IT;PT;10;EXW;11;3;;5,5;1;125;;IT14481871003;
INTRA-EX;202505;513881387;06F129101P;84814090;NL;PT;10;EXW;11;3;;0,2;1;9;;NL866860666B01;
INTRA-EX;202505;513881387;SVWS059;87089235;IT;PT;10;EXW;11;3;;11,5;1;312;;IT02710790060;
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;FM225AH-BLA;40093100;IT;PT;10;EXW;11;3;;0,3;1;33;;IT02710790060;
INTRA-EX;202505;513881387;PF04;85444290;IT;PT;10;EXW;11;3;;0,2;1;159;;IT02710790060;
INTRA-EX;202505;513881387;SSU0500-4P-RD;87083091;IT;PT;10;EXW;11;3;;0,5;1;63;;IT02710790060;
INTRA-EX;202505;513881387;SSU0500-4P-EB;87083091;IT;PT;10;EXW;11;3;;0,5;1;63;;IT02710790060;
INTRA-EX;202505;513881387;L3P3VGT7;87089997;IT;PT;10;EXW;11;3;;1;1;252;;IT02710790060;
INTRA-EX;202505;513881387;SP-128;32081090;NL;PT;10;EXW;11;3;;0,5;1;13;;NL857445832B01;
INTRA-EX;202505;513881387;PP87;84213100;NL;PT;10;EXW;11;3;;0,5;1;24;;NL857445832B01;
INTRA-EX;202505;513881387;MMFAN-8;87089997;NL;PT;10;EXW;11;3;;2;Uni.;174;;NL857445832B01;
INTRA-EX;202505;513881387;MMAF-REOIL-RD;84213100;NL;PT;10;EXW;11;3;;0,9;1;15;;NL857445832B01;
INTRA-EX;202505;513881387;MMTS-CIV-92L;90321020;NL;PT;10;EXW;11;3;;0,1;1;35;;NL857445832B01;
INTRA-EX;202505;513881387;UR-RU2-1109;87088055;NL;PT;10;EXW;11;3;;2,4;1;64;;NL857445832B01;
INTRA-EX;202505;513881387;UR-TW3-020;87088055;NL;PT;10;EXW;11;3;;3,7;1;83;;NL857445832B01;
INTRA-EX;202505;513881387;CTS-IGN-007;84099100;IT;PT;10;EXW;11;3;;0,3;4;119;;IT12072620011;
INTRA-EX;202505;513881387;AC-200-CP;84099100;NL;PT;10;EXW;11;3;;0,3;2;27;;NL866860666B01;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;IT;PT;10;EXW;11;3;;4,9;1;338;;IT03656931205;
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;FMINDK28-BLA-FOA;84213100;IT;PT;10;EXW;11;3;;5,9;1;257;;IT12034500012;
INTRA-EX;202505;513881387;SHYC103;87089235;IT;PT;10;EXW;11;3;;4,5;1;212;;IT12034500012;
INTRA-EX;202505;513881387;AC-N54-TP;40091100;NL;PT;10;EXW;11;3;;1,7;1;80;;NL866860666B01;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;IT;PT;10;EXW;11;3;;4,9;5;1691;;IT12034500012;
INTRA-EX;202505;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;4,9;5;1547;;IT12034500012;
INTRA-EX;202505;513881387;VWR160001;87089997;IT;PT;10;EXW;11;3;;0,4;2;171;;IT12034500012;
INTRA-EX;202505;513881387;VWR12G7R600ITINLET;87089997;IT;PT;10;EXW;11;3;;0,4;3;300;;IT12034500012;
INTRA-EX;202505;513881387;EVE-2TFSI-CF-INT;84213100;IT;PT;10;EXW;11;3;;3,1;1;663;;IT12034500012;
INTRA-EX;202505;513881387;EUPD4004701R;84099100;IT;PT;10;EXW;11;3;;1,4;1;599;;IT12034500012;
INTRA-EX;202505;513881387;VWR12G7R600FO;84213100;IT;PT;10;EXW;11;3;;0,5;3;230;;IT12034500012;
INTRA-EX;202505;513881387;CBK0047;87089997;IT;PT;10;EXW;11;3;;26,3;1;811;;IT12034500012;
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-ST38Y-CF-INT;84213100;IT;PT;10;EXW;11;3;;7;1;1285;;IT03813391202;
INTRA-EX;202505;513881387;EVE-RSQ3-CF-INT;84213100;IT;PT;10;EXW;11;3;;6,1;1;1285;;IT03813391202;
INTRA-EX;202505;513881387;SVWS041;87089235;NL;PT;10;EXW;11;3;;25,5;1;606;;NL866860666B01;
INTRA-EX;202505;513881387;S-TY/T/3;87089235;IT;PT;10;EXW;11;3;;13;1;2137;;IT03813391202;
INTRA-EX;202505;513881387;E-TY/SS/4;87089235;IT;PT;10;EXW;11;3;;8,7;1;407;;IT03813391202;
INTRA-EX;202505;513881387;MMBCC-BRZ-13PBE;84099100;NL;PT;10;EXW;11;3;;1,4;1;149;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-ST38Y-CF-INT;84213100;IT;PT;10;EXW;11;3;;7;1;1285;;IT02710790060;
INTRA-EX;202505;513881387;VWR670007;87089997;NL;PT;10;EXW;11;3;;1,1;1;59;;NL866996473B01;
INTRA-EX;202505;513881387;EVE-FLC;87084099;NL;PT;10;EXW;11;3;;0,6;1;21;;NL866996473B01;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;NL;PT;10;EXW;11;3;;0,1;5;47;;NL866996473B01;
INTRA-EX;202505;513881387;BKR8EIX;85111000;NL;PT;10;EXW;11;3;;0,1;20;177;;NL866996473B01;
INTRA-EX;202505;513881387;VWR180004;87089997;NL;PT;10;EXW;11;3;;0,1;1;26;;NL866996473B01;
INTRA-EX;202505;513881387;VWR140010;40093100;NL;PT;10;EXW;11;3;;1,7;1;158;;NL866996473B01;
INTRA-EX;202505;513881387;VWR19G704;70102000;NL;PT;10;EXW;11;3;;0,1;1;49;;NL866996473B01;
INTRA-EX;202505;513881387;VWR19G707;84213100;NL;PT;10;EXW;11;3;;0,1;1;49;;NL866996473B01;
INTRA-EX;202505;513881387;VWR120001;87089997;NL;PT;10;EXW;11;3;;0,1;2;9;;NL866996473B01;
INTRA-EX;202505;513881387;VWR190002;87089997;NL;PT;10;EXW;11;3;;0,2;1;49;;NL866996473B01;
INTRA-EX;202505;513881387;VWR19G711;84213100;NL;PT;10;EXW;11;3;;0,3;1;65;;NL866996473B01;
INTRA-EX;202505;513881387;VWR12G7R600ITINLET;87089997;NL;PT;10;EXW;11;3;;0,4;2;200;;NL866996473B01;
INTRA-EX;202505;513881387;VWR12G7R600ITBLA;84213100;NL;PT;10;EXW;11;3;;0,8;1;76;;NL866996473B01;
INTRA-EX;202505;513881387;AC-200-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;6;97;;NL866996473B01;
INTRA-EX;202505;513881387;VWR190003;87089997;NL;PT;10;EXW;11;3;;0,4;2;162;;NL866996473B01;
INTRA-EX;202505;513881387;VWR670006;87089235;NL;PT;10;EXW;11;3;;3;1;119;;NL866996473B01;
INTRA-EX;202505;513881387;BKR7EIX;85111000;NL;PT;10;EXW;11;3;;0,1;16;137;;NL866996473B01;
INTRA-EX;202505;513881387;SME0455-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,5;2;102;;IT12072620011;
INTRA-EX;202505;513881387;CTS-SIL-0019;40091100;NL;PT;10;EXW;11;3;;0,7;1;44;;NL866860666B01;
INTRA-EX;202505;513881387;AC-MK7-INLET;40091100;IT;PT;10;EXW;11;3;;0,3;1;45;;IT03002640732;
INTRA-EX;202505;513881387;AC-MK7-MD;87089997;IT;PT;10;EXW;11;3;;0,4;1;43;;IT03002640732;
INTRA-EX;202505;513881387;AC-MK7-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;71;;IT03002640732;
INTRA-EX;202505;513881387;FMACTTRS;87089997;IT;PT;10;EXW;11;3;;0,5;1;114;;IT03002640732;
INTRA-EX;202505;513881387;FMAS049-YEL;87089997;IT;PT;10;EXW;11;3;;0,2;1;10;;IT03002640732;
INTRA-EX;202505;513881387;CTS-IT-938;84213100;NL;PT;10;EXW;11;3;;3,6;1;299;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-C8RS6-CF-INT;84213100;IT;PT;10;EXW;11;3;;4,8;1;1987;;IT08839490011;
INTRA-EX;202505;513881387;AC-MK7-HPFP;87089997;NL;PT;10;EXW;11;3;;1,6;1;335;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-FK8FK2-ENG;84213100;IT;PT;10;EXW;11;3;;1,3;1;357;;IT02710790060;
INTRA-EX;202505;513881387;216BFWABOSM;90262020;NL;PT;10;EXW;11;3;;0,3;1;22;;NL866860666B01;
INTRA-EX;202505;513881387;ATMSHYU7;87089997;IT;PT;10;EXW;11;3;;1;1;95;;IT08839490011;
INTRA-EX;202505;513881387;U5014;84099100;IT;PT;10;EXW;11;3;;0,3;4;85;;IT08839490011;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;IT;PT;10;EXW;11;3;;0,1;9;85;;IT08839490011;
INTRA-EX;202505;513881387;BKR7EIX;85111000;IT;PT;10;EXW;11;3;;0,1;4;34;;IT08839490011;
INTRA-EX;202505;513881387;R7437-9;85111000;IT;PT;10;EXW;11;3;;0,1;4;141;;IT08839490011;
INTRA-EX;202505;513881387;IKR9J8;85111000;IT;PT;10;EXW;11;3;;0,4;8;76;;IT08839490011;
INTRA-EX;202505;513881387;SFDC082;87089235;NL;PT;10;EXW;11;3;;5,6;1;161;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-F9XM5M8-CHG;84212300;IT;PT;10;EXW;11;3;;1,2;1;472;;IT12072620011;
INTRA-EX;202505;513881387;CTS-IGN-007;84099100;NL;PT;10;EXW;11;3;;0,3;5;149;;NL866860666B01;
INTRA-EX;202505;513881387;AC-MK7-INLET;40091100;IT;PT;10;EXW;11;3;;0,3;1;45;;IT12072620011;
INTRA-EX;202505;513881387;R01-10-2;40091100;NL;PT;10;EXW;11;3;;0,1;1;64;;NL866860666B01;
INTRA-EX;202505;513881387;AC-200-CP;84099100;IT;PT;10;EXW;11;3;;0,3;5;68;;IT12072620011;
INTRA-EX;202505;513881387;CTS-IGN-008;84099100;NL;PT;10;EXW;11;3;;0,3;6;179;;NL866860666B01;
INTRA-EX;202505;513881387;RF100021;84099100;IT;PT;10;EXW;11;3;;0,7;1;49;;IT12072620011;
INTRA-EX;202505;513881387;CTS-IT-800;84213100;NL;PT;10;EXW;11;3;;4,3;1;247;;NL866860666B01;
INTRA-EX;202505;513881387;CTS-IT-810;40091100;NL;PT;10;EXW;11;3;;1,4;1;164;;NL866860666B01;
INTRA-EX;202505;513881387;CTS-HW-455;87089997;NL;PT;10;EXW;11;3;;1,4;1;134;;NL866860666B01;
INTRA-EX;202505;513881387;MS100208;85111000;IT;PT;10;EXW;11;3;;0,3;5;124;;IT12072620011;
INTRA-EX;202505;513881387;AC-200-OSA;87089997;NL;PT;10;EXW;11;3;;0,2;1;19;;NL866860666B01;
INTRA-EX;202505;513881387;ATINTFT3;87089199;IT;PT;10;EXW;11;3;;17,1;2;947;;IT03813391202;
INTRA-EX;202505;513881387;AC-BMB-CP;85111000;IT;PT;10;EXW;11;3;;0,6;20;249;;IT03813391202;
INTRA-EX;202505;513881387;VWR12G5GT;84213100;IT;PT;10;EXW;11;3;;3,1;1;333;;IT03813391202;
INTRA-EX;202505;513881387;AC-30N-CP;85111000;IT;PT;10;EXW;11;3;;0,3;12;167;;IT03813391202;
INTRA-EX;202505;513881387;SP-201;32081090;NL;PT;10;EXW;11;3;;0,5;1;16;;NL866860666B01;
INTRA-EX;202505;513881387;AC-30N-CP;85111000;IT;PT;10;EXW;11;3;;0,3;4;55;;IT12072620011;
INTRA-EX;202505;513881387;AC-MK7-525LPFP;87089997;NL;PT;10;EXW;11;3;;1,4;1;49;;NL866860666B01;
INTRA-EX;202505;513881387;FMDVMK7A-BLA;87089997;IT;PT;10;EXW;11;3;;0,6;1;164;;IT02710790060;
INTRA-EX;202505;513881387;VWR120010;40091100;NL;PT;10;EXW;11;3;;1,4;1;178;;NL866996473B01;
INTRA-EX;202505;513881387;VWR12G7R600ITBLU;84213100;NL;PT;10;EXW;11;3;;0,8;1;76;;NL866996473B01;
INTRA-EX;202505;513881387;VWR1210R600EG;84213100;NL;PT;10;EXW;11;3;;5,2;1;458;;NL866996473B01;
INTRA-EX;202505;513881387;VWR69G7KIT;87083091;NL;PT;10;EXW;11;3;;0,5;1;105;;NL866996473B01;
INTRA-EX;202505;513881387;VWR31G7GT;87088035;NL;PT;10;EXW;11;3;;8,5;1;161;;NL866996473B01;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;NL;PT;10;EXW;11;3;;0,1;5;47;;NL866996473B01;
INTRA-EX;202505;513881387;VWR900001;85111000;NL;PT;10;EXW;11;3;;0,3;4;122;;NL866996473B01;
INTRA-EX;202505;513881387;MS100204;85111000;NL;PT;10;EXW;11;3;;0,3;4;149;;NL866996473B01;
INTRA-EX;202505;513881387;VWR160001;87089997;NL;PT;10;EXW;11;3;;0,4;2;171;;NL866996473B01;
INTRA-EX;202505;513881387;8E0971824S-RD;84099100;NL;PT;10;EXW;11;3;;0,2;2;15;;NL866996473B01;
INTRA-EX;202505;513881387;VWR12G7R600ITRED;84213100;NL;PT;10;EXW;11;3;;0,8;1;76;;NL866996473B01;
INTRA-EX;202505;513881387;SILZKBR8D8S;85111000;NL;PT;10;EXW;11;3;;0,1;7;66;;NL866996473B01;
INTRA-EX;202505;513881387;MS100192;85111000;NL;PT;10;EXW;11;3;;0,3;1;37;;NL866996473B01;
INTRA-EX;202505;513881387;UR-RL4-1259;87088055;IT;PT;10;EXW;11;3;;5;1;93;;IT02710790060;
INTRA-EX;202505;513881387;MS100097;84213100;NL;PT;10;EXW;11;3;;0,3;1;88;;NL866860666B01;
INTRA-EX;202505;513881387;SVWX064;87089235;IT;PT;10;EXW;11;3;;10;1;500;;IT02710790060;
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;MMICP-N55-11;87089997;IT;PT;10;EXW;11;3;;2,2;1;194;;IT02710790060;
INTRA-EX;202505;513881387;EVE-G8XMV2-CF-INT;84213100;NL;PT;10;EXW;11;3;;7,7;1;1987;;NL859932114B01;
INTRA-EX;202505;513881387;AC-200-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;54;;IT12072620011;
INTRA-EX;202505;513881387;EVE-661-G2-FTR;84213100;NL;PT;10;EXW;11;3;;0,6;1;63;;NL866860666B01;
INTRA-EX;202505;513881387;MS100192;85111000;IT;PT;10;EXW;11;3;;0,3;4;149;;IT12072620011;
INTRA-EX;202505;513881387;E-TY/SS/3;87089235;NL;PT;10;EXW;11;3;;8,1;1;349;;NL866860666B01;
INTRA-EX;202505;513881387;SILZKGR8B8S;85111000;IT;PT;10;EXW;11;3;;0,1;4;33;;IT12072620011;
INTRA-EX;202505;513881387;SFD073;87089235;NL;PT;10;EXW;11;3;;19,9;1;405;;NL866860666B01;
INTRA-EX;202505;513881387;VWR17G8R600;84213100;IT;PT;10;EXW;11;3;;0,2;1;38;;IT03656931205;
INTRA-EX;202505;513881387;VWR12G7R601FO;84213100;IT;PT;10;EXW;11;3;;0,9;1;112;;IT03656931205;
INTRA-EX;202505;513881387;ATINTFO20;87089997;NL;PT;10;EXW;11;3;;10,5;1;287;;NL866860666B01;
INTRA-EX;202505;513881387;MMFS-WRX-01P;84149000;IT;PT;10;EXW;11;3;;5,4;1;170;;IT02710790060;
INTRA-EX;202505;513881387;MMEXH-MUS4-15;87089235;NL;PT;10;EXW;11;3;;21,7;1;651;;NL866860666B01;
INTRA-EX;202505;513881387;SBW1178-4P-EB;87083091;IT;PT;10;EXW;11;3;;0,5;1;63;;IT02710790060;
INTRA-EX;202505;513881387;CTS-CC-GolfR;84099100;IT;PT;10;EXW;11;3;;2;1;262;;IT02710790060;
INTRA-EX;202505;513881387;AC-300-CP;84099100;IT;PT;10;EXW;11;3;;0,3;16;189;;IT02710790060;
INTRA-EX;202505;513881387;EVE-JCWGP3-INT;84213100;NL;PT;10;EXW;11;3;;4,3;1;1156;;NL866996473B01;
INTRA-EX;202505;513881387;AC-MK8-IC;87089199;IT;PT;10;EXW;11;3;;16,5;1;349;;IT03656931205;
INTRA-EX;202505;513881387;VWR1210R601EG;84213100;NL;PT;10;EXW;11;3;;5,2;1;505;;NL866996473B01;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;NL;PT;10;EXW;11;3;;0,1;10;95;;NL866996473B01;
INTRA-EX;202505;513881387;VWR900001;85111000;NL;PT;10;EXW;11;3;;0,3;3;91;;NL866996473B01;
INTRA-EX;202505;513881387;AC-200-CP;84099100;IT;PT;10;EXW;11;3;;0,3;6;82;;IT12072620011;
INTRA-EX;202505;513881387;AC-200-FD;87089997;NL;PT;10;EXW;11;3;;0,5;1;32;;NL866860666B01;
INTRA-EX;202505;513881387;AC-MK7-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;71;;IT12072620011;
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;E10-80-015-02-22;87088035;IT;PT;10;EXW;11;3;;7;1;141;;IT03656931205;
INTRA-EX;202505;513881387;MMRAD-MIA-99;87089135;NL;PT;10;EXW;11;3;;8,4;1;179;;NL866860666B01;
INTRA-EX;202505;513881387;SME0460-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,5;2;126;;IT12072620011;
INTRA-EX;202505;513881387;AC-204-FU;87088055;NL;PT;10;EXW;11;3;;3,2;1;74;;NL866860666B01;
INTRA-EX;202505;513881387;BWF21XZ;87088055;IT;PT;10;EXW;11;3;;5,8;1;176;;IT02710790060;
INTRA-EX;202505;513881387;BWR24Z;87088055;IT;PT;10;EXW;11;3;;3,6;1;160;;IT02710790060;
INTRA-EX;202505;513881387;KLC167A;87088055;IT;PT;10;EXW;11;3;;1,4;1;100;;IT02710790060;
INTRA-EX;202505;513881387;KLC202;87088035;IT;PT;10;EXW;11;3;;1;1;100;;IT02710790060;
INTRA-EX;202505;513881387;MMEXH-MUS8-15APP;87089235;NL;PT;10;EXW;11;3;;8,6;1;352;;NL866860666B01;
INTRA-EX;202505;513881387;AC-200-TP;40091100;IT;PT;10;EXW;11;3;;1,2;1;73;;IT03815490929;
INTRA-EX;202505;513881387;CTS-IGN-008;84099100;NL;PT;10;EXW;11;3;;0,3;4;119;;NL866860666B01;
INTRA-EX;202505;513881387;10.127.100K;84132000;IT;PT;10;EXW;11;3;;0,3;2;454;;IT08839490011;
INTRA-EX;202505;513881387;BKR7EIX;85111000;IT;PT;10;EXW;11;3;;0,1;8;68;;IT08839490011;
INTRA-EX;202505;513881387;ILZKR8C8G;85111000;IT;PT;10;EXW;11;3;;0,1;8;69;;IT08839490011;
INTRA-EX;202505;513881387;R7437-9;85111000;IT;PT;10;EXW;11;3;;0,1;9;317;;IT08839490011;
INTRA-EX;202505;513881387;R7438-9;85111000;IT;PT;10;EXW;11;3;;0,1;8;266;;IT08839490011;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;IT;PT;10;EXW;11;3;;0,1;9;85;;IT08839490011;
INTRA-EX;202505;513881387;PF04;85444290;NL;PT;10;EXW;11;3;;0,2;1;159;;NL866860666B01;
INTRA-EX;202505;513881387;FMINDK43;84213100;IT;PT;10;EXW;11;3;;3,1;1;337;;IT02710790060;
INTRA-EX;202505;513881387;FMINLD1;84213100;IT;PT;10;EXW;11;3;;1,3;1;299;;IT02710790060;
INTRA-EX;202505;513881387;RF100019;84213100;NL;PT;10;EXW;11;3;;0,8;1;41;;NL866860666B01;
INTRA-EX;202505;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;4,9;1;309;;IT03813391202;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;IT;PT;10;EXW;11;3;;0,1;4;38;;IT03813391202;
INTRA-EX;202505;513881387;AC-MK7-INLET;40091100;IT;PT;10;EXW;11;3;;0,3;1;45;;IT03813391202;
INTRA-EX;202505;513881387;AC-MK7-MD;87089997;IT;PT;10;EXW;11;3;;0,4;1;43;;IT03813391202;
INTRA-EX;202505;513881387;FMMK7INDH-BLA;40093100;IT;PT;10;EXW;11;3;;0,8;1;60;;IT03813391202;
INTRA-EX;202505;513881387;CTS-HW-306;87089997;NL;PT;10;EXW;11;3;;0,9;1;67;;NL866860666B01;
INTRA-EX;202505;513881387;R01-10-2;40091100;IT;PT;10;EXW;11;3;;0,1;1;64;;IT02710790060;
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;SAUC089;87089235;IT;PT;10;EXW;11;3;;10;1;566;;IT02710790060;
INTRA-EX;202505;513881387;AC-204-FU;87088055;NL;PT;10;EXW;11;3;;3,2;1;74;;NL866860666B01;
INTRA-EX;202505;513881387;MS100204;85111000;IT;PT;10;EXW;11;3;;0,3;4;149;;IT14481871003;
INTRA-EX;202505;513881387;SFD067;87089235;NL;PT;10;EXW;11;3;;25;1;503;;NL866860666B01;
INTRA-EX;202505;513881387;MMBCC-F80-15CBE;87089997;IT;PT;10;EXW;11;3;;1,4;1;170;;IT02710790060;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;NL;PT;10;EXW;11;3;;0,1;27;257;;NL866860666B01;
INTRA-EX;202505;513881387;MMAI-CIV-16BK;84213100;IT;PT;10;EXW;11;3;;5;1;209;;IT02710790060;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;NL;PT;10;EXW;11;3;;0,1;8;76;;NL866860666B01;
INTRA-EX;202505;513881387;AC-MK7-IT;84198998;IT;PT;10;EXW;11;3;;4,3;1;144;;IT14481871003;
INTRA-EX;202505;513881387;AC-MK7-MD;87089997;IT;PT;10;EXW;11;3;;0,4;1;43;;IT14481871003;
INTRA-EX;202505;513881387;AC-MK7-INLET;40091100;IT;PT;10;EXW;11;3;;0,3;1;45;;IT14481871003;
INTRA-EX;202505;513881387;VWR1210R600EM;84213100;NL;PT;10;EXW;11;3;;5,2;1;458;;NL866996473B01;
INTRA-EX;202505;513881387;VWR17G7R600;40091100;NL;PT;10;EXW;11;3;;0,2;1;38;;NL866996473B01;
INTRA-EX;202505;513881387;VWR12G7R600ITINLET;87089997;NL;PT;10;EXW;11;3;;0,4;1;100;;NL866996473B01;
INTRA-EX;202505;513881387;ATMSYGR05;87089997;IT;PT;10;EXW;11;3;;0,2;1;58;;IT03002640732;
INTRA-EX;202505;513881387;AC-MK7-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;71;;IT03002640732;
INTRA-EX;202505;513881387;VWR810002;87089997;IT;PT;10;EXW;11;3;;0,5;1;56;;IT03002640732;
INTRA-EX;202505;513881387;SP-201;32081090;IT;PT;10;EXW;11;3;;0,5;4;65;;IT03002640732;
INTRA-EX;202505;513881387;FMKT008-BLA;40093100;IT;PT;10;EXW;11;3;;1;1;135;;IT03002640732;
INTRA-EX;202505;513881387;216BFWABOSM;90262020;NL;PT;10;EXW;11;3;;0,3;1;22;;NL866860666B01;
INTRA-EX;202505;513881387;FMTIA6-RED;87089997;IT;PT;10;EXW;11;3;;1,1;1;123;;IT03656931205;
INTRA-EX;202505;513881387;1K0253144BD;40091100;NL;PT;10;EXW;11;3;;0,2;1;6;;NL866860666B01;
INTRA-EX;202505;513881387;VWR900001;85111000;IT;PT;10;EXW;11;3;;0,3;16;489;;IT03813391202;
INTRA-EX;202505;513881387;EVE-FK8-CF-INT;84213100;IT;PT;10;EXW;11;3;;5;1;1035;;IT03813391202;
INTRA-EX;202505;513881387;MMBCC-CTR-17PBERD2;87089997;IT;PT;10;EXW;11;3;;1,1;1;149;;IT03813391202;
INTRA-EX;202505;513881387;AC-MK5-FU-RD;87088055;NL;PT;10;EXW;11;3;;4,4;1;59;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-GR86-CF-INT;84213100;IT;PT;10;EXW;11;3;;4,6;1;975;;IT08839490011;
INTRA-EX;202505;513881387;BKR8EIX;85111000;IT;PT;10;EXW;11;3;;0,1;12;106;;IT08839490011;
INTRA-EX;202505;513881387;EVE-B9S5-CF-INT;84213100;NL;PT;10;EXW;11;3;;3,4;1;1035;;NL866996473B01;
INTRA-EX;202505;513881387;AC-MK7-INLET;40091100;IT;PT;10;EXW;11;3;;0,3;1;45;;IT10491230966;
INTRA-EX;202505;513881387;AC-MK7-IND-BL;40091100;IT;PT;10;EXW;11;3;;0,9;1;32;;IT10491230966;
