FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202508;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;86;;NL866860666B01;
INTRA-EX;202508;513881387;ATINTVAG28;87089997;NL;PT;10;EXW;11;3;;16;1;716;;NL866860666B01;
INTRA-EX;202508;513881387;CTS-EXH-TP-0012;87089235;NL;PT;10;EXW;11;3;;4,8;1;524;;NL866860666B01;
INTRA-EX;202508;513881387;PFR8S8EG;85111000;NL;PT;10;EXW;11;3;;0,2;6;59;;NL866860666B01;
INTRA-EX;202508;513881387;MMICP-FOST-13HP;84213100;NL;PT;10;EXW;11;3;;3;1;150;;NL866860666B01;
INTRA-EX;202508;513881387;SILFER8C7ES;85111000;NL;PT;10;EXW;11;3;;0,1;11;115;;NL866860666B01;
INTRA-EX;202508;513881387;SILZKGR8C8S;85111000;NL;PT;10;EXW;11;3;;0,1;12;186;;NL866860666B01;
INTRA-EX;202508;513881387;SILZKBR8D8S;85111000;NL;PT;10;EXW;11;3;;0,1;20;196;;NL866860666B01;
INTRA-EX;202508;513881387;MMHOSE-S2K-00IHBL;40091100;NL;PT;10;EXW;11;3;;0,9;1;98;;NL857445832B01;
INTRA-EX;202508;513881387;UR-PB4-2847P;84099100;NL;PT;10;EXW;11;3;;2,2;1;88;;NL857445832B01;
INTRA-EX;202508;513881387;UR-RU2-679A;87088055;NL;PT;10;EXW;11;3;;2,5;1;71;;NL857445832B01;
INTRA-EX;202508;513881387;MMBCC-CTR-17PBERD2;87089997;NL;PT;10;EXW;11;3;;1,1;1;149;;NL857445832B01;
INTRA-EX;202508;513881387;BHR83XZ;87088055;NL;PT;10;EXW;11;3;;7,8;1;160;;NL857445832B01;
INTRA-EX;202508;513881387;PX1738;84213100;NL;PT;10;EXW;11;3;;1,5;1;24;;NL857445832B01;
INTRA-EX;202508;513881387;CTS-FPK-005-980;84133020;ES;PT;10;EXW;11;3;;1,1;1;637;;ESB76260033;
INTRA-EX;202508;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;4;122;;ES29524079Z;
INTRA-EX;202508;513881387;06J103600AF;84099100;ES;PT;10;EXW;11;3;;2,5;2;28;;ES29524079Z;
INTRA-EX;202508;513881387;BMR81Z;87089997;ES;PT;10;EXW;11;3;;2;1;127;;ES18062887K;
INTRA-EX;202508;513881387;"CTS-HW-036 ARP";87089997;ES;PT;10;EXW;11;3;;0,7;1;104;;ESB01715598;
INTRA-EX;202508;513881387;MMWP-M50-92;84099100;ES;PT;10;EXW;11;3;;1,2;2;79;;ES43179343V;
INTRA-EX;202508;513881387;KLC202;87088035;ES;PT;10;EXW;11;3;;1;1;100;;ES43179343V;
INTRA-EX;202508;513881387;GSA22-8USS2;87089997;FR;PT;10;EXW;11;3;;26;1;489;;FR80888340023;
INTRA-EX;202508;513881387;ALP.07.06.0001-1;87089997;AT;PT;10;EXW;11;3;;0,4;1;70;;QV999999999999;
INTRA-EX;202508;513881387;COMBO-NOV-MQB;84213100;IE;PT;10;EXW;11;3;;5,5;1;430;;QV999999999999;
INTRA-EX;202508;513881387;503-N101;84213100;CZ;PT;10;EXW;11;3;;0,4;1;29;;QV999999999999;
INTRA-EX;202508;513881387;SMT0710-4P-BK;87083091;LT;PT;10;EXW;11;3;;0,6;1;84;;LT100013522310;
INTRA-EX;202508;513881387;03H971921;84099100;CZ;PT;10;EXW;11;3;;0,1;1;23;;QV999999999999;
INTRA-EX;202508;513881387;BMF74;87089235;LT;PT;10;EXW;11;3;;8,5;1;268;;LT100007842411;
INTRA-EX;202508;513881387;BMR74Z;87089235;LT;PT;10;EXW;11;3;;6;1;199;;LT100007842411;
INTRA-EX;202508;513881387;10.127.203K;84132000;SK;PT;10;EXW;11;3;;0,3;1;307;;QV999999999999;
INTRA-EX;202508;513881387;10.127.203K;84132000;SK;PT;10;EXW;11;3;;0,3;1;314;;SK2120431379;
INTRA-EX;202508;513881387;10.127.100K;84132000;SK;PT;10;EXW;11;3;;0,3;1;314;;SK2120431379;
INTRA-EX;202508;513881387;CI100053;84213100;SK;PT;10;EXW;11;3;;4,2;3;899;;SK2120431379;
INTRA-EX;202508;513881387;ESR980WB;84213100;SK;PT;10;EXW;11;3;;4,2;1;267;;QV999999999999;
INTRA-EX;202508;513881387;06K103495AC;87089997;HR;PT;10;EXW;11;3;;0,6;1;30;;QV999999999999;
INTRA-EX;202508;513881387;AC-FA20-OSA;87089235;HU;PT;10;EXW;11;3;;0,4;1;23;;QV999999999999;
INTRA-EX;202508;513881387;WB-350;84213100;DE;PT;10;EXW;11;3;;0,2;1;39;;QV999999999999;
INTRA-EX;202508;513881387;TS-0623-1073;87089997;DE;PT;10;EXW;11;3;;0,6;1;141;;QV999999999999;
INTRA-EX;202508;513881387;06E898001-4;85111000;DE;PT;10;EXW;11;3;;1,5;1;103;;QV999999999999;
INTRA-EX;202508;513881387;BKR8EIX-4;85111000;DE;PT;10;EXW;11;3;;0,3;1;43;;QV999999999999;
INTRA-EX;202508;513881387;EVE-151-G2-FTR;84213100;DE;PT;10;EXW;11;3;;0,5;1;85;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IGN-007;84099100;DE;PT;10;EXW;11;3;;0,3;4;141;;QV999999999999;
INTRA-EX;202508;513881387;EVE-8YS3-CF-INT;84213100;PL;PT;10;EXW;11;3;;4,9;1;999;;PL8141683531;
INTRA-EX;202508;513881387;10.127.100K;84132000;PL;PT;10;EXW;11;3;;0,3;3;682;;PL8141683531;
INTRA-EX;202508;513881387;FMINLH8-BLA;76042100;PL;PT;10;EXW;11;3;;2;1;151;;PL8141683531;
INTRA-EX;202508;513881387;AC-MK7-RL;87088055;PL;PT;10;EXW;11;3;;0,5;1;58;;QV999999999999;
INTRA-EX;202508;513881387;UR-TW4-2757;87088055;GR;PT;10;EXW;11;3;;2,4;1;144;;QV999999999999;
INTRA-EX;202508;513881387;FMINLCVXR-BLA;40091100;GR;PT;10;EXW;11;3;;0,8;1;111;;QV999999999999;
INTRA-EX;202508;513881387;VWR140012;87089199;BE;PT;10;EXW;11;3;;3;1;321;;QV999999999999;
INTRA-EX;202508;513881387;06L115466C;84213100;BE;PT;10;EXW;11;3;;0,2;1;5;;QV999999999999;
INTRA-EX;202508;513881387;10w60-2;27101999;BE;PT;10;EXW;11;3;;4,7;4;109;;QV999999999999;
INTRA-EX;202508;513881387;VWR600360BLK;87141030;BE;PT;10;EXW;11;3;;55;1;1050;;BE0789537438;
INTRA-EX;202508;513881387;BBR38Z;85111000;BE;PT;10;EXW;11;3;;5;1;205;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IGN-007;84099100;BE;PT;10;EXW;11;3;;0,3;4;139;;QV999999999999;
INTRA-EX;202508;513881387;DILKAR8R9HS-4;85111000;BE;PT;10;EXW;11;3;;0,3;1;62;;QV999999999999;
INTRA-EX;202508;513881387;ATMSMINI10;87089997;BE;PT;10;EXW;11;3;;1;1;262;;QV999999999999;
INTRA-EX;202508;513881387;FMSS2;87089997;BE;PT;10;EXW;11;3;;0,3;1;121;;QV999999999999;
INTRA-EX;202508;513881387;503-T109;84213100;IT;PT;10;EXW;11;3;;0,3;1;32;;QV999999999999;
INTRA-EX;202508;513881387;EVE-ST38Y-CF-INT;84213100;IT;PT;10;EXW;11;3;;7;1;1285;;IT02710790060;
INTRA-EX;202508;513881387;UR-FD3-3740P;87088055;IT;PT;10;EXW;11;3;;2,2;1;93;;IT12072620011;
INTRA-EX;202508;513881387;VWR1200R601E;84213100;IT;PT;10;EXW;11;3;;4,9;1;338;;IT02710790060;
INTRA-EX;202508;513881387;SBW1176-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,5;1;63;;IT02710790060;
INTRA-EX;202508;513881387;CTS-HW-455;87089997;IT;PT;10;EXW;11;3;;1,4;1;134;;IT02710790060;
INTRA-EX;202508;513881387;FMINDDS3-BLA;84213100;IT;PT;10;EXW;11;3;;1,2;1;130;;QV999999999999;
INTRA-EX;202508;513881387;FMDVMCS;84814090;IT;PT;10;EXW;11;3;;0,2;1;66;;QV999999999999;
INTRA-EX;202508;513881387;06J103600AFKIT;84099100;IT;PT;10;EXW;11;3;;2,5;1;49;;IT03528320785;
INTRA-EX;202508;513881387;5M5585H-STD;40091100;IT;PT;10;EXW;11;3;;0,3;1;89;;QV999999999999;
INTRA-EX;202508;513881387;4B5562H-STD;40091100;IT;PT;10;EXW;11;3;;0,2;1;63;;QV999999999999;
INTRA-EX;202508;513881387;ACSP1;84099100;NL;PT;10;EXW;11;3;;0,5;1;22;;QV999999999999;
INTRA-EX;202508;513881387;AC-MK5-FU-RD;87088055;NL;PT;10;EXW;11;3;;4,4;1;59;;NL866860666B01;
INTRA-EX;202508;513881387;EVE-GR4-CFM-INT;84213100;NL;PT;10;EXW;11;3;;4,7;1;975;;NL866860666B01;
INTRA-EX;202508;513881387;SVXC060;87089235;NL;PT;10;EXW;11;3;;6,8;1;162;;NL866860666B01;
INTRA-EX;202508;513881387;SVWCS045;87089235;NL;PT;10;EXW;11;3;;9,2;1;267;;NL866860666B01;
INTRA-EX;202508;513881387;RF100021;84099100;NL;PT;10;EXW;11;3;;0,7;1;49;;NL866860666B01;
INTRA-EX;202508;513881387;SMNX014;84099100;NL;PT;10;EXW;11;3;;8,7;1;539;;NL866860666B01;
INTRA-EX;202508;513881387;MMHP-GRB-2424;87089997;NL;PT;10;EXW;11;3;;0,3;1;24;;NL866860666B01;
INTRA-EX;202508;513881387;8E0971824S-RD;84099100;NL;PT;10;EXW;11;3;;0,2;1;7;;NL866996473B01;
INTRA-EX;202508;513881387;VWR12UPGTCOMP;84213100;NL;PT;10;EXW;11;3;;2,4;1;352;;NL866996473B01;
INTRA-EX;202508;513881387;CTS-HW-0420R-BK;87089997;NL;PT;10;EXW;11;3;;5;1;512;;NL866996473B01;
INTRA-EX;202508;513881387;VWR810000;87089997;NL;PT;10;EXW;11;3;;0,2;5;86;;NL866996473B01;
INTRA-EX;202508;513881387;VWR160001;87089997;NL;PT;10;EXW;11;3;;0,4;1;86;;NL866996473B01;
INTRA-EX;202508;513881387;AC-211-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;2;33;;NL866996473B01;
INTRA-EX;202508;513881387;LTR7IX-11;85111000;NL;PT;10;EXW;11;3;;0,2;11;86;;NL866996473B01;
INTRA-EX;202508;513881387;VWR800000;58109210;NL;PT;10;EXW;11;3;;0,1;1;7;;NL866996473B01;
INTRA-EX;202508;513881387;VWR640012;87089997;NL;PT;10;EXW;11;3;;2,2;1;62;;NL866996473B01;
INTRA-EX;202508;513881387;VWR17G7R600;40091100;NL;PT;10;EXW;11;3;;0,2;2;76;;NL866996473B01;
INTRA-EX;202508;513881387;VWR120010;40091100;NL;PT;10;EXW;11;3;;1,4;1;178;;NL866996473B01;
INTRA-EX;202508;513881387;VWR12G7R600ITRED;84213100;NL;PT;10;EXW;11;3;;0,8;1;76;;NL866996473B01;
INTRA-EX;202508;513881387;AC-200-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;6;97;;NL866996473B01;
INTRA-EX;202508;513881387;MS100192-4;84099100;NL;PT;10;EXW;11;3;;1,7;1;180;;NL865367012B01;
INTRA-EX;202508;513881387;FMINT33;87089235;ES;PT;10;EXW;11;3;;24,8;1;1228;;ESB76233782;
INTRA-EX;202508;513881387;CTS-HW-540;40091100;ES;PT;10;EXW;11;3;;2;1;269;;ESB76233782;
INTRA-EX;202508;513881387;284779;87082910;ES;PT;10;EXW;11;3;;2,5;1;685;;ES42263101A;
INTRA-EX;202508;513881387;R-AUD-001-I;84099100;ES;PT;10;EXW;11;3;;3,5;1;523;;ES42263101A;
INTRA-EX;202508;513881387;AMS-00.06.0108-1;87089997;ES;PT;10;EXW;11;3;;0,1;1;4;;ES42263101A;
INTRA-EX;202508;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;314;;ES42263101A;
INTRA-EX;202508;513881387;JSK-103-80;84213100;ES;PT;10;EXW;11;3;;1,3;1;124;;ESB42771618;
INTRA-EX;202508;513881387;EVO300E;84213100;ES;PT;10;EXW;11;3;;5,8;1;344;;ESB42771618;
INTRA-EX;202508;513881387;ITGHYUNDAIi20NF;84213100;ES;PT;10;EXW;11;3;;3,1;1;350;;QV999999999999;
INTRA-EX;202508;513881387;AC-W204-DP;87089997;ES;PT;10;EXW;11;3;;15;1;404;;ESB72435332;
INTRA-EX;202508;513881387;JSK-104;84213100;ES;PT;10;EXW;11;3;;1,3;1;95;;QV999999999999;
INTRA-EX;202508;513881387;IFR7G-11KS-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;64;;QV999999999999;
INTRA-EX;202508;513881387;ASAF;33030010;ES;PT;10;EXW;11;3;;0,1;1;1;;QV999999999999;
INTRA-EX;202508;513881387;8E0971824S-RD;84099100;ES;PT;10;EXW;11;3;;0,2;1;14;;QV999999999999;
INTRA-EX;202508;513881387;AC-VAG-ODP;70102000;ES;PT;10;EXW;11;3;;0,2;1;8;;QV999999999999;
INTRA-EX;202508;513881387;SRN0405-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202508;513881387;MMODP-1415B;87089997;ES;PT;10;EXW;11;3;;0,1;1;15;;QV999999999999;
INTRA-EX;202508;513881387;SILZKGR8B8S-6;85111000;ES;PT;10;EXW;11;3;;0,4;1;59;;QV999999999999;
INTRA-EX;202508;513881387;VWR900001-4;84099100;ES;PT;10;EXW;11;3;;1,8;1;174;;ESE94201142;
INTRA-EX;202508;513881387;SVW0630-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;77;;QV999999999999;
INTRA-EX;202508;513881387;CI100054;40091100;ES;PT;10;EXW;11;3;;4,3;1;223;;QV999999999999;
INTRA-EX;202508;513881387;FMTUBL4;87089997;ES;PT;10;EXW;11;3;;0,8;1;131;;QV999999999999;
INTRA-EX;202508;513881387;MMTS-VR6-93L;87089235;ES;PT;10;EXW;11;3;;0,1;1;50;;QV999999999999;
INTRA-EX;202508;513881387;SCEXVDM;87089235;ES;PT;10;EXW;11;3;;0,1;1;24;;QV999999999999;
INTRA-EX;202508;513881387;S90-2-12-023-B-BT;87087050;ES;PT;10;EXW;11;3;;1,8;1;110;;ESB15501539;
INTRA-EX;202508;513881387;S90-2-15-055-B-BT;87087050;ES;PT;10;EXW;11;3;;1,8;1;116;;ESB15501539;
INTRA-EX;202508;513881387;50003-M45-HL-3;84213100;ES;PT;10;EXW;11;3;;0,3;1;74;;ESB22673230;
INTRA-EX;202508;513881387;UR-FD3-947;87088055;ES;PT;10;EXW;11;3;;3;1;159;;QV999999999999;
INTRA-EX;202508;513881387;MMAF-4007;84213100;ES;PT;10;EXW;11;3;;0,8;1;47;;QV999999999999;
INTRA-EX;202508;513881387;MS100113;87089997;ES;PT;10;EXW;11;3;;0,4;1;47;;QV999999999999;
INTRA-EX;202508;513881387;ATINTP&C4-RD;40091100;ES;PT;10;EXW;11;3;;1,7;1;161;;QV999999999999;
INTRA-EX;202508;513881387;CTS-TR-1000;87089997;ES;PT;10;EXW;11;3;;10;1;599;;ES71155708X;
INTRA-EX;202508;513881387;ATMSYGR08;87089997;ES;PT;10;EXW;11;3;;0,5;1;129;;ESB72996382;
INTRA-EX;202508;513881387;KCA476;87088055;ES;PT;10;EXW;11;3;;2,1;1;301;;ESB72996382;
INTRA-EX;202508;513881387;ATMSP&C4;40091100;ES;PT;10;EXW;11;3;;6;1;262;;ESB72996382;
INTRA-EX;202508;513881387;CTS-TR-1050;87089997;ES;PT;10;EXW;11;3;;13,6;1;1124;;ESB70550694;
INTRA-EX;202508;513881387;BKR8EIX;85111000;ES;PT;10;EXW;11;3;;0,1;12;109;;ESB70550694;
INTRA-EX;202508;513881387;U5014;84099100;ES;PT;10;EXW;11;3;;0,3;16;347;;ESB70550694;
INTRA-EX;202508;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;8;244;;ESB70550694;
INTRA-EX;202508;513881387;UR-TW2-071;87088055;ES;PT;10;EXW;11;3;;2;1;60;;ESB19781145;
INTRA-EX;202508;513881387;WB-336;84213100;ES;PT;10;EXW;11;3;;0,2;1;30;;ESB19781145;
INTRA-EX;202508;513881387;UR-RE2-072;87088055;ES;PT;10;EXW;11;3;;2,5;1;75;;ESB19781145;
INTRA-EX;202508;513881387;FMSS7;87089997;ES;PT;10;EXW;11;3;;0,3;1;52;;ESB42954230;
INTRA-EX;202508;513881387;VWR90000;85111000;ES;PT;10;EXW;11;3;;0,3;4;122;;ESB42954230;
INTRA-EX;202508;513881387;VWR69000BF1;87089997;ES;PT;10;EXW;11;3;;0,6;3;34;;ESB42954230;
INTRA-EX;202508;513881387;FMDVMK7A-BLA;87089997;ES;PT;10;EXW;11;3;;0,6;1;164;;ESB42954230;
INTRA-EX;202508;513881387;EVE-2TFSI-CF-INT;84213100;ES;PT;10;EXW;11;3;;3,1;1;663;;ESB42954230;
INTRA-EX;202508;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;8;244;;ESB42954230;
INTRA-EX;202508;513881387;VWR12P2GTG;84213100;ES;PT;10;EXW;11;3;;2,1;1;444;;ESB42954230;
INTRA-EX;202508;513881387;VWR120003;87089997;ES;PT;10;EXW;11;3;;1,3;1;178;;ESB42954230;
INTRA-EX;202508;513881387;VWR19G701;87089997;ES;PT;10;EXW;11;3;;0,2;1;51;;ESB42954230;
INTRA-EX;202508;513881387;VWR180002;87089997;ES;PT;10;EXW;11;3;;0,1;2;42;;ESB42954230;
INTRA-EX;202508;513881387;06J103600AF;84099100;ES;PT;10;EXW;11;3;;2,5;1;14;;ESB42954230;
INTRA-EX;202508;513881387;CTS-HW-360;40091100;ES;PT;10;EXW;11;3;;1,4;1;224;;ESB42954230;
INTRA-EX;202508;513881387;CTS-IT-256;40091100;ES;PT;10;EXW;11;3;;2,3;1;149;;ESB42954230;
INTRA-EX;202508;513881387;VWR140004;87089235;ES;PT;10;EXW;11;3;;1,7;1;158;;ESB42954230;
INTRA-EX;202508;513881387;VWR140012;87089199;ES;PT;10;EXW;11;3;;3;1;240;;ESB42954230;
INTRA-EX;202508;513881387;216BFWAEBOSM;90262020;ES;PT;10;EXW;11;3;;0,3;1;37;;ESB42954230;
INTRA-EX;202508;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;28;1017;;ESB42954230;
INTRA-EX;202508;513881387;D650-0004;84099100;ES;PT;10;EXW;11;3;;0,3;3;69;;ESB42954230;
INTRA-EX;202508;513881387;BKR7EIX-4;84099100;ES;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202508;513881387;E20-85-014-01-22;73209090;ES;PT;10;EXW;11;3;;10;1;144;;QV999999999999;
INTRA-EX;202508;513881387;TI-123-BK;40091100;ES;PT;10;EXW;11;3;;2,1;1;77;;QV999999999999;
INTRA-EX;202508;513881387;Z-9910017;87089997;ES;PT;10;EXW;11;3;;4,6;1;251;;QV999999999999;
INTRA-EX;202508;513881387;JSK-110;84213100;ES;PT;10;EXW;11;3;;3;1;212;;QV999999999999;
INTRA-EX;202508;513881387;FMDVK04D;84814090;ES;PT;10;EXW;11;3;;0,2;1;141;;QV999999999999;
INTRA-EX;202508;513881387;SSE0426-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202508;513881387;PST77;87088035;ES;PT;10;EXW;11;3;;3,2;1;121;;QV999999999999;
INTRA-EX;202508;513881387;SSE0630-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;97;;ES44655867x;
INTRA-EX;202508;513881387;SP-204;32081090;ES;PT;10;EXW;11;3;;0,5;2;54;;ES44655867x;
INTRA-EX;202508;513881387;BKR8EIX-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;42;;QV999999999999;
INTRA-EX;202508;513881387;MMEXH-MUS8-15HP;87089235;ES;PT;10;EXW;11;3;;5;1;250;;QV999999999999;
INTRA-EX;202508;513881387;1K0253144BD;40091100;ES;PT;10;EXW;11;3;;0,2;1;9;;QV999999999999;
INTRA-EX;202508;513881387;MS100208-4;84099100;ES;PT;10;EXW;11;3;;1,7;1;119;;QV999999999999;
INTRA-EX;202508;513881387;R7437-8-4;84099100;ES;PT;10;EXW;11;3;;0,3;1;160;;ES53284853V;
INTRA-EX;202508;513881387;15009-AK004;84213100;ES;PT;10;EXW;11;3;;0,1;1;23;;QV999999999999;
INTRA-EX;202508;513881387;SFD0122-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;93;;QV999999999999;
INTRA-EX;202508;513881387;RBF600;27101999;ES;PT;10;EXW;11;3;;0,6;2;19;;QV999999999999;
INTRA-EX;202508;513881387;FMTIA6-BLACK;87089997;ES;PT;10;EXW;11;3;;1,1;1;154;;QV999999999999;
INTRA-EX;202508;513881387;SSE0426-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202508;513881387;UR-TW2-990;87088055;ES;PT;10;EXW;11;3;;3,4;1;115;;QV999999999999;
INTRA-EX;202508;513881387;MMOFC-HN-BK;87089997;ES;PT;10;EXW;11;3;;0,2;1;38;;QV999999999999;
INTRA-EX;202508;513881387;SBMP105;87089997;ES;PT;10;EXW;11;3;;1,9;1;68;;QV999999999999;
INTRA-EX;202508;513881387;MMRAD-350Z-03;87089135;ES;PT;10;EXW;11;3;;10,9;1;274;;ES77493267B;
INTRA-EX;202508;513881387;FMMD1;87089997;ES;PT;10;EXW;11;3;;0,7;1;105;;QV999999999999;
INTRA-EX;202508;513881387;ILZKBR7B8G-4;87089997;ES;PT;10;EXW;11;3;;0,3;1;38;;QV999999999999;
INTRA-EX;202508;513881387;AC-MK7-RL;87088055;ES;PT;10;EXW;11;3;;0,5;1;59;;QV999999999999;
INTRA-EX;202508;513881387;216EVOWT-C;90262020;ES;PT;10;EXW;11;3;;0,2;1;50;;QV999999999999;
INTRA-EX;202508;513881387;5M7788H-STD;40091100;ES;PT;10;EXW;11;3;;0,2;1;102;;QV999999999999;
INTRA-EX;202508;513881387;4B7787H-STD;40091100;ES;PT;10;EXW;11;3;;0,3;1;82;;QV999999999999;
INTRA-EX;202508;513881387;PP2062;84213100;ES;PT;10;EXW;11;3;;0,8;1;101;;QV999999999999;
INTRA-EX;202508;513881387;SILZKGR8C8S-6;85111000;ES;PT;10;EXW;11;3;;0,4;1;107;;QV999999999999;
INTRA-EX;202508;513881387;E10-35-016-09-22;73202081;ES;PT;10;EXW;11;3;;11,5;1;188;;QV999999999999;
INTRA-EX;202508;513881387;MMBCC-F80-15CBE;87089997;FR;PT;10;EXW;11;3;;1,4;1;228;;QV999999999999;
INTRA-EX;202508;513881387;STY1005-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;77;;FR89838537801;
INTRA-EX;202508;513881387;SILZKGR8B8S-6;85111000;FR;PT;10;EXW;11;3;;0,4;1;59;;FR89838537801;
INTRA-EX;202508;513881387;D401-0046;84213100;FR;PT;10;EXW;11;3;;0,7;1;36;;FR89838537801;
INTRA-EX;202508;513881387;AC-MK7-DP;87089235;FR;PT;10;EXW;11;3;;9,2;1;224;;QV999999999999;
INTRA-EX;202508;513881387;AC-200-CP-4;84099100;FR;PT;10;EXW;11;3;;1;1;82;;QV999999999999;
INTRA-EX;202508;513881387;MS100208-5;84099100;FR;PT;10;EXW;11;3;;2,2;1;149;;QV999999999999;
INTRA-EX;202508;513881387;SME0455-4P-RD;87083091;FR;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202508;513881387;10.127.203K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202508;513881387;ATIKP2081;84213100;FR;PT;10;EXW;11;3;;2;1;194;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IT-805;40091100;FR;PT;10;EXW;11;3;;2,5;1;219;;QV999999999999;
INTRA-EX;202508;513881387;10.127.101K;84133080;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IGN-007;84099100;FR;PT;10;EXW;11;3;;0,3;4;140;;QV999999999999;
INTRA-EX;202508;513881387;AC-MK5-FU-RD;87088055;FR;PT;10;EXW;11;3;;4,4;1;97;;QV999999999999;
INTRA-EX;202508;513881387;06F103483D;87089997;FR;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202508;513881387;AC-200-IT;84198998;FR;PT;10;EXW;11;3;;5;1;187;;QV999999999999;
INTRA-EX;202508;513881387;JSK-123-BK;84213100;FR;PT;10;EXW;11;3;;2;1;204;;QV999999999999;
INTRA-EX;202508;513881387;TI-123-BK;40091100;FR;PT;10;EXW;11;3;;2,1;1;78;;FR82918280173;
INTRA-EX;202508;513881387;BKR8EIX-8;85111000;FR;PT;10;EXW;11;3;;0,5;1;86;;QV999999999999;
INTRA-EX;202508;513881387;AC-211-CFA;87089997;FR;PT;10;EXW;11;3;;0,1;1;24;;QV999999999999;
INTRA-EX;202508;513881387;FMRLH-RED;40093100;FR;PT;10;EXW;11;3;;0,7;1;62;;QV999999999999;
INTRA-EX;202508;513881387;PFR7G-11S-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;47;;QV999999999999;
INTRA-EX;202508;513881387;MDB-MT;84213100;FR;PT;10;EXW;11;3;;0,2;1;13;;QV999999999999;
INTRA-EX;202508;513881387;52009-AK005;84213100;FR;PT;10;EXW;11;3;;0,4;1;19;;QV999999999999;
INTRA-EX;202508;513881387;FMDVSU110-RED;84814090;FR;PT;10;EXW;11;3;;0,1;1;15;;FR35504243288;
INTRA-EX;202508;513881387;11427953129;84099100;FR;PT;10;EXW;11;3;;0,1;8;41;;FR35504243288;
INTRA-EX;202508;513881387;ATMSBMW7;87089997;FR;PT;10;EXW;11;3;;2,5;1;298;;FR35504243288;
INTRA-EX;202508;513881387;SFDC073;87089997;FR;PT;10;EXW;11;3;;3,7;1;191;;QV999999999999;
INTRA-EX;202508;513881387;VIB-1458;87089235;FR;PT;10;EXW;11;3;;0,2;1;6;;QV999999999999;
INTRA-EX;202508;513881387;MS100192-4;84099100;FR;PT;10;EXW;11;3;;1,7;1;180;;QV999999999999;
INTRA-EX;202508;513881387;MS100244-6;85111000;FR;PT;10;EXW;11;3;;2;1;205;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IT-805;40091100;FR;PT;10;EXW;11;3;;2,5;1;164;;FR94827543661;
INTRA-EX;202508;513881387;CTS-IT-805;40091100;FR;PT;10;EXW;11;3;;2,5;1;164;;FR94827543661;
INTRA-EX;202508;513881387;CI100038-A;84213100;FR;PT;10;EXW;11;3;;2,6;1;449;;FR55823261680;
INTRA-EX;202508;513881387;VWR31G5GT;87088035;FR;PT;10;EXW;11;3;;11;1;248;;QV999999999999;
INTRA-EX;202508;513881387;IKR9J8-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;45;;QV999999999999;
INTRA-EX;202508;513881387;ATMSVAG21;87089997;FR;PT;10;EXW;11;3;;2;1;186;;QV999999999999;
INTRA-EX;202508;513881387;ATMSVAG21;87089997;FR;PT;10;EXW;11;3;;2;1;186;;QV999999999999;
INTRA-EX;202508;513881387;WHT005184;40091100;FR;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202508;513881387;MS100194;40093100;FR;PT;10;EXW;11;3;;1,3;1;158;;QV999999999999;
INTRA-EX;202508;513881387;AMS.21.09.0003-1;87089997;FR;PT;10;EXW;11;3;;1,8;1;174;;QV999999999999;
